time,source,destination,cwnd,mss
2024-10-21T14:07:03.232, 10.0.1.101:5210, 10.0.3.101:34072, 10, 1448
2024-10-21T14:07:03.232, 10.0.3.101:34072, 10.0.1.101:5210, 18, 1448
2024-10-21T14:07:03.342, 10.0.1.101:5210, 10.0.3.101:34072, 77, 1448
2024-10-21T14:07:03.342, 10.0.3.101:34074, 10.0.1.101:5210, 18, 1448
2024-10-21T14:07:03.342, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:03.342, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.496, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:03.496, 10.0.3.101:34074, 10.0.1.101:5210, 98, 1448
2024-10-21T14:07:03.496, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:03.496, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.703, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:03.703, 10.0.3.101:34074, 10.0.1.101:5210, 164, 1448
2024-10-21T14:07:03.703, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:03.703, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.870, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:03.870, 10.0.3.101:34074, 10.0.1.101:5210, 171, 1448
2024-10-21T14:07:03.870, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:03.870, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.054, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.054, 10.0.3.101:34074, 10.0.1.101:5210, 172, 1448
2024-10-21T14:07:04.054, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.054, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.223, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.223, 10.0.3.101:34074, 10.0.1.101:5210, 172, 1448
2024-10-21T14:07:04.223, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.223, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.395, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.395, 10.0.3.101:34074, 10.0.1.101:5210, 172, 1448
2024-10-21T14:07:04.395, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.395, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.564, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.564, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.564, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.564, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.720, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.720, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.720, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.720, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.875, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:04.875, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.875, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:04.875, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.045, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.045, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.045, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.045, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.198, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.198, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.198, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.198, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.369, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.369, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.369, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.369, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.533, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.533, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.533, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.533, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.694, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.694, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.694, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.694, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.871, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:05.871, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:05.871, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:05.871, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.053, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:06.053, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:06.053, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:06.053, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.253, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:06.253, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:06.253, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:06.253, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.426, 10.0.1.101:5210, 10.0.3.101:34072, 110, 1448
2024-10-21T14:07:06.426, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:06.426, 10.0.3.101:34072, 10.0.1.101:5210, 60, 1448
2024-10-21T14:07:06.426, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
