time,source,destination,cwnd,mss
2024-10-18T11:14:57.746, 10.0.1.101:22, 10.0.1.1:44686, 173, 1448
2024-10-18T11:14:57.977, 10.0.1.101:5210, 10.0.2.101:53856, 18, 1448
2024-10-18T11:14:58.060, 10.0.1.101:5210, 10.0.2.101:53856, 32, 1448
2024-10-18T11:14:58.060, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.168, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.168, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.290, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.290, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.414, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.414, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.543, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.543, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.666, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.666, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.787, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.787, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.905, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:58.905, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.026, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.026, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.145, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.145, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.260, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.260, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.383, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.383, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.502, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.502, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.624, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.624, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.742, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.742, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.863, 10.0.1.101:5210, 10.0.2.101:53856, 35, 1448
2024-10-18T11:14:59.863, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
