time,source,destination,cwnd,mss
2024-10-18T05:28:58.834, 10.0.2.101:56586, 10.0.1.101:5210, 18, 1448
2024-10-18T05:28:58.834, 10.0.1.101:5210, 10.0.2.101:56586, 10, 1448
2024-10-18T05:28:59.074, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:28:59.074, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:28:59.074, 10.0.2.101:56602, 10.0.1.101:5210, 10, 1448
2024-10-18T05:28:59.074, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:28:59.351, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:28:59.351, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:28:59.351, 10.0.2.101:56602, 10.0.1.101:5210, 18, 1448
2024-10-18T05:28:59.351, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:28:59.664, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:28:59.664, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:28:59.664, 10.0.2.101:56602, 10.0.1.101:5210, 124, 1448
2024-10-18T05:28:59.664, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.010, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:00.010, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:00.010, 10.0.2.101:56602, 10.0.1.101:5210, 166, 1448
2024-10-18T05:29:00.010, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.419, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:00.419, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:00.419, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:00.419, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:00.827, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:00.827, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:00.827, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:00.827, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.215, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:01.215, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:01.215, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:01.215, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.587, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:01.587, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:01.587, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:01.587, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:01.952, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:01.952, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:01.952, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:01.952, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.296, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:02.296, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:02.296, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:02.296, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:02.659, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:02.659, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:02.659, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:02.659, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.035, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:03.035, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:03.035, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:03.035, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.428, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:03.428, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:03.428, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:03.428, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:03.834, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:03.834, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:03.834, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:03.834, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:04.236, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:04.236, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:04.236, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:04.236, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:04.644, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:04.644, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:04.644, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:04.644, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.022, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:05.022, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:05.022, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:05.022, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.390, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:05.390, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:05.390, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:05.390, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:05.769, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:05.769, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:05.769, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:05.769, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.132, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:06.132, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:06.132, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:06.132, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.494, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:06.494, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:06.494, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:06.494, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:06.854, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:06.854, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:06.854, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:06.854, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.230, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:07.230, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:07.230, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:07.230, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.596, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:07.596, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:07.596, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:07.596, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:07.954, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:07.954, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:07.954, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:07.954, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:08.333, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:08.333, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:08.333, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:08.333, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:08.711, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:08.711, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:08.711, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:08.711, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.077, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:09.077, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:09.077, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:09.077, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.467, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:09.467, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:09.467, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:09.467, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:09.826, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:09.826, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:09.826, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:09.826, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.167, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:10.167, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:10.167, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:10.167, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.528, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:10.528, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:10.528, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:10.528, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:10.890, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:10.890, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:10.890, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:10.890, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:11.262, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:11.262, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:11.262, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:11.262, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:11.651, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:11.651, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:11.651, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:11.651, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.003, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:12.003, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:12.003, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:12.003, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.378, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:12.378, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:12.378, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:12.378, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:12.734, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:12.734, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:12.734, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:12.734, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:13.116, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:13.116, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:13.116, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:13.116, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:13.479, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:13.479, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:13.479, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:13.479, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:13.836, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:13.836, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:13.836, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:13.836, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:14.195, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:14.195, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:14.195, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:14.195, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:14.586, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:14.586, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:14.586, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:14.586, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:14.970, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:14.970, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:14.970, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:14.970, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:15.328, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:15.328, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:15.328, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:15.328, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:15.704, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:15.704, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
2024-10-18T05:29:15.704, 10.0.2.101:56602, 10.0.1.101:5210, 173, 1448
2024-10-18T05:29:15.704, 10.0.1.101:5210, 10.0.2.101:56602, 10, 1448
2024-10-18T05:29:16.077, 10.0.2.101:56586, 10.0.1.101:5210, 35, 1448
2024-10-18T05:29:16.077, 10.0.1.101:5210, 10.0.2.101:56586, 44, 1448
