time,source,destination,cwnd,mss
2024-10-18T11:05:55.899, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:55.899, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:55.899, 10.0.2.101:36382, 10.0.1.101:5210, 49, 1448
2024-10-18T11:05:55.899, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:56.136, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.136, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:56.136, 10.0.2.101:36382, 10.0.1.101:5210, 38, 1448
2024-10-18T11:05:56.136, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:56.369, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.369, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:56.369, 10.0.2.101:36382, 10.0.1.101:5210, 36, 1448
2024-10-18T11:05:56.369, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:56.637, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.637, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:56.637, 10.0.2.101:36382, 10.0.1.101:5210, 25, 1448
2024-10-18T11:05:56.637, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:56.898, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.898, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:56.898, 10.0.2.101:36382, 10.0.1.101:5210, 32, 1448
2024-10-18T11:05:56.898, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:57.118, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.118, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:57.118, 10.0.2.101:36382, 10.0.1.101:5210, 32, 1448
2024-10-18T11:05:57.118, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:57.342, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.342, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:57.342, 10.0.2.101:36382, 10.0.1.101:5210, 35, 1448
2024-10-18T11:05:57.342, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:57.557, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.557, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:57.557, 10.0.2.101:36382, 10.0.1.101:5210, 52, 1448
2024-10-18T11:05:57.557, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:57.783, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.783, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:57.783, 10.0.2.101:36382, 10.0.1.101:5210, 37, 1448
2024-10-18T11:05:57.783, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:58.034, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.034, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:58.034, 10.0.2.101:36382, 10.0.1.101:5210, 30, 1448
2024-10-18T11:05:58.034, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:58.270, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.270, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:58.270, 10.0.2.101:36382, 10.0.1.101:5210, 32, 1448
2024-10-18T11:05:58.270, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:58.505, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.505, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:58.505, 10.0.2.101:36382, 10.0.1.101:5210, 31, 1448
2024-10-18T11:05:58.505, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:58.736, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.736, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:58.736, 10.0.2.101:36382, 10.0.1.101:5210, 35, 1448
2024-10-18T11:05:58.736, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:58.996, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.996, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:58.996, 10.0.2.101:36382, 10.0.1.101:5210, 35, 1448
2024-10-18T11:05:58.996, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:59.217, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.217, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:59.217, 10.0.2.101:36382, 10.0.1.101:5210, 27, 1448
2024-10-18T11:05:59.217, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:59.451, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.451, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:59.451, 10.0.2.101:36382, 10.0.1.101:5210, 31, 1448
2024-10-18T11:05:59.451, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:59.675, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.675, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:59.675, 10.0.2.101:36382, 10.0.1.101:5210, 31, 1448
2024-10-18T11:05:59.675, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:05:59.903, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.903, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:05:59.903, 10.0.2.101:36382, 10.0.1.101:5210, 37, 1448
2024-10-18T11:05:59.903, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:06:00.135, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.135, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:06:00.135, 10.0.2.101:36382, 10.0.1.101:5210, 25, 1448
2024-10-18T11:06:00.135, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:06:00.366, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.366, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:06:00.366, 10.0.2.101:36382, 10.0.1.101:5210, 31, 1448
2024-10-18T11:06:00.366, 10.0.2.101:36378, 10.0.1.101:5210, 60, 1448
2024-10-18T11:06:00.589, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.589, 10.0.1.101:5210, 10.0.2.101:36378, 77, 1448
2024-10-18T11:06:00.589, 10.0.2.101:36382, 10.0.1.101:5210, 33, 1448
