time,source,destination,cwnd,mss
2024-10-18T14:59:43.514, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:43.514, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:43.514, 10.0.4.101:32990, 10.0.1.101:5210, 136, 1448
2024-10-18T14:59:43.514, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:44.647, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:44.647, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:44.647, 10.0.4.101:32990, 10.0.1.101:5210, 48, 1448
2024-10-18T14:59:44.647, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:45.559, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:45.559, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:45.559, 10.0.4.101:32990, 10.0.1.101:5210, 56, 1448
2024-10-18T14:59:45.559, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:46.367, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:46.367, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:46.367, 10.0.4.101:32990, 10.0.1.101:5210, 53, 1448
2024-10-18T14:59:46.367, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:47.170, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:47.170, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:47.170, 10.0.4.101:32990, 10.0.1.101:5210, 54, 1448
2024-10-18T14:59:47.170, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:47.892, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:47.892, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:47.892, 10.0.4.101:32990, 10.0.1.101:5210, 56, 1448
2024-10-18T14:59:47.892, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:48.628, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:48.628, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:48.628, 10.0.4.101:32990, 10.0.1.101:5210, 48, 1448
2024-10-18T14:59:48.628, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:49.300, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
2024-10-18T14:59:49.300, 10.0.4.101:32984, 10.0.1.101:5210, 60, 1448
2024-10-18T14:59:49.300, 10.0.4.101:32990, 10.0.1.101:5210, 50, 1448
2024-10-18T14:59:49.300, 10.0.1.101:5210, 10.0.4.101:32984, 77, 1448
2024-10-18T14:59:50.044, 10.0.1.101:5210, 10.0.4.101:32990, 10, 1448
