time,source,destination,cwnd,mss
2024-10-14T23:49:37.774, 10.0.1.101:22, 10.0.1.1:39462, 14, 1448
2024-10-14T23:49:38.290, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:38.290, 10.0.1.101:5210, 10.0.3.101:36838, 19, 1448
2024-10-14T23:49:39.008, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:39.008, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:39.751, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:39.751, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:40.494, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:40.494, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:41.203, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:41.203, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:41.951, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:41.951, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:42.735, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:42.735, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:43.491, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:43.491, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:44.240, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:44.240, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:44.967, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:44.967, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:45.700, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:45.700, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:46.410, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:46.410, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:47.130, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:47.130, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:47.915, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:47.915, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:49.142, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:49.142, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:50.493, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:50.493, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:51.856, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:51.856, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:53.230, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:53.230, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:54.607, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:54.607, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:56.026, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:56.026, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:57.456, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:57.456, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:49:59.369, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:49:59.369, 10.0.1.101:22, 10.0.1.1:48730, 35, 1448
2024-10-14T23:49:59.369, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:50:01.982, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:50:01.982, 10.0.1.101:5211, 10.0.2.101:35856, 21, 1448
2024-10-14T23:50:01.982, 10.0.1.101:5211, 10.0.2.101:35868, 10, 1448
2024-10-14T23:50:01.982, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:50:05.869, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:50:05.869, 10.0.1.101:5211, 10.0.2.101:35856, 21, 1448
2024-10-14T23:50:05.869, 10.0.1.101:5211, 10.0.2.101:35868, 10, 1448
2024-10-14T23:50:05.869, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:50:09.741, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:50:09.741, 10.0.1.101:5211, 10.0.2.101:35856, 21, 1448
2024-10-14T23:50:09.741, 10.0.1.101:5211, 10.0.2.101:35868, 10, 1448
2024-10-14T23:50:09.741, 10.0.1.101:5210, 10.0.3.101:36838, 20, 1448
2024-10-14T23:50:13.349, 10.0.1.101:5210, 10.0.3.101:36852, 10, 1448
2024-10-14T23:50:13.349, 10.0.1.101:5211, 10.0.2.101:35856, 21, 1448
