time,source,destination,cwnd,mss
2024-11-02T14:19:01.617, 10.0.1.101:22, 10.0.1.1:40534, 10, 1448
2024-11-02T14:19:01.803, 10.0.1.101:22, 10.0.1.1:40534, 11, 1448
2024-11-02T14:19:01.958, 10.0.1.101:22, 10.0.1.1:40534, 7, 1448
2024-11-02T14:19:02.316, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:02.316, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:02.619, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:02.619, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:02.833, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:02.833, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:03.174, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:03.174, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:03.560, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:03.560, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:03.912, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:03.912, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:04.296, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:04.296, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:04.517, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:04.517, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:04.915, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:04.915, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:05.239, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:05.239, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:05.614, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:05.614, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:05.962, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:05.962, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:06.340, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
2024-11-02T14:19:06.340, 10.0.1.101:5210, 10.0.4.101:57558, 17, 1448
2024-11-02T14:19:06.689, 10.0.1.101:5210, 10.0.4.101:57574, 10, 1448
