time,source,destination,cwnd,mss
2024-10-14T23:48:01.424, 10.0.1.101:22, 10.0.1.1:36444, 10, 1448
2024-10-14T23:48:02.441, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:02.441, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:03.158, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:03.158, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:03.962, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:03.962, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:04.726, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:04.726, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:05.574, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:05.574, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:06.411, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:06.411, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:07.179, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:07.179, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:07.919, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:07.919, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:08.625, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:08.625, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:09.323, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:09.323, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:10.091, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:10.091, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:10.806, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:10.806, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:11.530, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:11.530, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:12.232, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:12.232, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:12.934, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:12.934, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:13.647, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:13.647, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:14.395, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:14.395, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:15.143, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:15.143, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:15.862, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:15.862, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:16.650, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:16.650, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:17.419, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:17.419, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:18.174, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:18.174, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:18.975, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:18.975, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:19.787, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:19.787, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:20.554, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:20.554, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:21.333, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:21.333, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:22.587, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:22.587, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:22.587, 10.0.1.101:22, 10.0.1.1:55102, 10, 1448
2024-10-14T23:48:24.523, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:24.523, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:24.523, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:24.523, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:27.266, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:27.266, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:27.266, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:27.266, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:29.856, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:29.856, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:29.856, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:29.856, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:32.438, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:32.438, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:32.438, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:32.438, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:35.144, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:35.144, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:35.144, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:35.144, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:37.956, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:37.956, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:37.956, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:37.956, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:40.517, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:40.517, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:40.517, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:40.517, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:43.303, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:43.303, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:43.303, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:43.303, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:46.094, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:46.094, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:46.094, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:46.094, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:48.831, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:48.831, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:48.831, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:48.831, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:51.295, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
2024-10-14T23:48:51.295, 10.0.1.101:5211, 10.0.2.101:58736, 10, 1448
2024-10-14T23:48:51.295, 10.0.1.101:5210, 10.0.3.101:41702, 10, 1448
2024-10-14T23:48:51.295, 10.0.1.101:5211, 10.0.2.101:58724, 25, 1448
2024-10-14T23:48:53.156, 10.0.1.101:5210, 10.0.3.101:41700, 15, 1448
