time,source,destination,cwnd,mss
2024-11-05T11:46:40.853, 10.0.3.101:22, 10.0.3.1:47760, 14, 1448
2024-11-05T11:46:41.357, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:41.501, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:41.758, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:41.758, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:41.758, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:42.023, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:42.023, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:42.023, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:42.301, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:42.301, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:42.301, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:42.498, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:42.498, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:42.498, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:42.749, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:42.749, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:42.749, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:43.014, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:43.014, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:43.014, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:43.267, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:43.267, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:43.267, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:43.585, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:43.585, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:43.585, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:43.877, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:43.877, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:43.877, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:44.177, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:44.177, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:44.177, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:44.436, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:44.436, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:44.436, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:44.681, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:44.681, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
2024-11-05T11:46:44.681, 10.0.3.101:33178, 10.0.1.101:5210, 14, 1448
2024-11-05T11:46:44.957, 10.0.3.101:33188, 10.0.1.101:5210, 43, 1448
2024-11-05T11:46:44.957, 10.0.3.101:22, 10.0.3.1:47774, 14, 1448
