time,source,destination,cwnd,mss
2024-11-02T17:44:21.369, 10.0.1.101:22, 10.0.1.1:52996, 19, 1448
2024-11-02T17:44:21.526, 10.0.1.101:22, 10.0.1.1:52996, 19, 1448
2024-11-02T17:44:21.836, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:21.945, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.054, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.160, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.271, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.394, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.502, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.608, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.717, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.820, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:22.933, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.036, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.141, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.247, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.356, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.464, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.571, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.680, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.786, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.891, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:23.999, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.110, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.220, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.329, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.438, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.548, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.662, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.770, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.881, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:24.992, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.106, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.212, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.314, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.422, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.526, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.641, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.751, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.861, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:25.972, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-11-02T17:44:26.084, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
