time,source,destination,cwnd,mss
2024-11-05T10:13:41.829, 10.0.2.101:22, 10.0.2.1:58376, 7, 1448
2024-11-05T10:14:02.813, 10.0.2.101:22, 10.0.2.1:33952, 8, 1448
2024-11-05T10:14:02.942, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:02.942, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:03.189, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:03.189, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:03.189, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:03.428, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:03.428, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:03.428, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:03.568, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:03.568, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:03.568, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:03.711, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:03.711, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:03.711, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:03.858, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:03.858, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:03.858, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:04.104, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:04.104, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:04.104, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:04.390, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:04.390, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
2024-11-05T10:14:04.390, 10.0.2.101:39256, 10.0.1.101:5211, 12, 1448
2024-11-05T10:14:04.649, 10.0.2.101:39262, 10.0.1.101:5211, 7, 1448
2024-11-05T10:14:04.649, 10.0.2.101:22, 10.0.2.1:33952, 7, 1448
