time,source,destination,cwnd,mss
2024-10-21T15:18:31.847, 10.0.2.101:22, 10.0.2.1:33894, 18, 1448
2024-10-21T15:18:32.570, 10.0.2.101:22, 10.0.2.1:33908, 18, 1448
2024-10-21T15:18:32.729, 10.0.2.101:53802, 10.0.1.101:5210, 126, 1448
2024-10-21T15:18:32.729, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:32.729, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:32.884, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:32.884, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:32.884, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.037, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.037, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.037, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.193, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.193, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.193, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.341, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.341, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.341, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.495, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.495, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.495, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.640, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.640, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.640, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.800, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.800, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.800, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:33.945, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:33.945, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:33.945, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.099, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.099, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.099, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.257, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.257, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.257, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.407, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.407, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.407, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.554, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.554, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.554, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.711, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.711, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.711, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:34.870, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:34.870, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:34.870, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:35.018, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:35.018, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:35.018, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:35.174, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:35.174, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:35.174, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:35.318, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:35.318, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:35.318, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:35.465, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:35.465, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
2024-10-21T15:18:35.465, 10.0.2.101:22, 10.0.2.1:33908, 173, 1448
2024-10-21T15:18:35.612, 10.0.2.101:53802, 10.0.1.101:5210, 173, 1448
2024-10-21T15:18:35.612, 10.0.2.101:53790, 10.0.1.101:5210, 33, 1448
