time,source,destination,cwnd,mss
2024-11-06T05:11:47.445, 10.0.3.101:22, 10.0.3.1:54538, 18, 1448
2024-11-06T05:11:47.981, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.111, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.260, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.260, 10.0.3.101:35672, 10.0.1.101:5210, 127, 1448
2024-11-06T05:11:48.260, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.378, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.378, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.378, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.495, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.495, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.495, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.612, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.612, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.612, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.729, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.729, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.729, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.843, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.843, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.843, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.959, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:48.959, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:48.959, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.076, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.076, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.076, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.194, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.194, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.194, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.311, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.311, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.311, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.428, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.428, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.428, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.549, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.549, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.549, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.667, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.667, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.667, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.782, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.782, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.782, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:49.897, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:49.897, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:49.897, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:50.014, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:50.014, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:50.014, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:50.132, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:50.132, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
2024-11-06T05:11:50.132, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:50.249, 10.0.3.101:22, 10.0.3.1:54548, 18, 1448
2024-11-06T05:11:50.249, 10.0.3.101:35672, 10.0.1.101:5210, 135, 1448
