time,source,destination,cwnd,mss
2024-11-05T03:01:22.658, 10.0.2.101:22, 10.0.2.1:46614, 10, 1448
2024-11-05T03:01:22.795, 10.0.2.101:22, 10.0.2.1:46614, 10, 1448
2024-11-05T03:01:23.025, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.158, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.158, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.158, 10.0.2.101:45084, 10.0.1.101:5210, 350, 1448
2024-11-05T03:01:23.271, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.271, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.271, 10.0.2.101:45084, 10.0.1.101:5210, 372, 1448
2024-11-05T03:01:23.385, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.385, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.385, 10.0.2.101:45084, 10.0.1.101:5210, 552, 1448
2024-11-05T03:01:23.503, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.503, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.503, 10.0.2.101:45084, 10.0.1.101:5210, 261, 1448
2024-11-05T03:01:23.664, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.664, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.664, 10.0.2.101:45084, 10.0.1.101:5210, 67, 1448
2024-11-05T03:01:23.833, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.833, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.833, 10.0.2.101:45084, 10.0.1.101:5210, 35, 1448
2024-11-05T03:01:23.990, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:23.990, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:23.990, 10.0.2.101:45084, 10.0.1.101:5210, 49, 1448
2024-11-05T03:01:24.149, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.149, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.149, 10.0.2.101:45084, 10.0.1.101:5210, 67, 1448
2024-11-05T03:01:24.289, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.289, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.289, 10.0.2.101:45084, 10.0.1.101:5210, 98, 1448
2024-11-05T03:01:24.414, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.414, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.414, 10.0.2.101:45084, 10.0.1.101:5210, 91, 1448
2024-11-05T03:01:24.579, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.579, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.579, 10.0.2.101:45084, 10.0.1.101:5210, 51, 1448
2024-11-05T03:01:24.726, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.726, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.726, 10.0.2.101:45084, 10.0.1.101:5210, 79, 1448
2024-11-05T03:01:24.887, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:24.887, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:24.887, 10.0.2.101:45084, 10.0.1.101:5210, 32, 1448
2024-11-05T03:01:25.049, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.049, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.049, 10.0.2.101:45084, 10.0.1.101:5210, 43, 1448
2024-11-05T03:01:25.212, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.212, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.212, 10.0.2.101:45084, 10.0.1.101:5210, 46, 1448
2024-11-05T03:01:25.371, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.371, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.371, 10.0.2.101:45084, 10.0.1.101:5210, 46, 1448
2024-11-05T03:01:25.533, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.533, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.533, 10.0.2.101:45084, 10.0.1.101:5210, 48, 1448
2024-11-05T03:01:25.690, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.690, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.690, 10.0.2.101:45084, 10.0.1.101:5210, 39, 1448
2024-11-05T03:01:25.853, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:25.853, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:25.853, 10.0.2.101:45084, 10.0.1.101:5210, 45, 1448
2024-11-05T03:01:26.020, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.020, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.020, 10.0.2.101:45084, 10.0.1.101:5210, 36, 1448
2024-11-05T03:01:26.173, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.173, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.173, 10.0.2.101:45084, 10.0.1.101:5210, 38, 1448
2024-11-05T03:01:26.339, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.339, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.339, 10.0.2.101:45084, 10.0.1.101:5210, 29, 1448
2024-11-05T03:01:26.491, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.491, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.491, 10.0.2.101:45084, 10.0.1.101:5210, 70, 1448
2024-11-05T03:01:26.647, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.647, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.647, 10.0.2.101:45084, 10.0.1.101:5210, 40, 1448
2024-11-05T03:01:26.788, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.788, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.788, 10.0.2.101:45084, 10.0.1.101:5210, 84, 1448
2024-11-05T03:01:26.950, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:26.950, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:26.950, 10.0.2.101:45084, 10.0.1.101:5210, 52, 1448
2024-11-05T03:01:27.096, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.096, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.096, 10.0.2.101:45084, 10.0.1.101:5210, 41, 1448
2024-11-05T03:01:27.259, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.259, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.259, 10.0.2.101:45084, 10.0.1.101:5210, 62, 1448
2024-11-05T03:01:27.402, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.402, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.402, 10.0.2.101:45084, 10.0.1.101:5210, 81, 1448
2024-11-05T03:01:27.541, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.541, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.541, 10.0.2.101:45084, 10.0.1.101:5210, 89, 1448
2024-11-05T03:01:27.665, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.665, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.665, 10.0.2.101:45084, 10.0.1.101:5210, 114, 1448
2024-11-05T03:01:27.787, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
2024-11-05T03:01:27.787, 10.0.2.101:45070, 10.0.1.101:5210, 10, 1448
2024-11-05T03:01:27.787, 10.0.2.101:45084, 10.0.1.101:5210, 122, 1448
2024-11-05T03:01:27.915, 10.0.2.101:22, 10.0.2.1:46622, 10, 1448
