time,source,destination,cwnd,mss
2024-10-18T05:17:17.795, 10.0.4.101:22, 10.0.4.1:35968, 44, 1448
2024-10-18T05:17:19.204, 10.0.4.101:22, 10.0.4.1:35976, 14, 1448
2024-10-18T05:17:19.492, 10.0.4.101:39318, 10.0.1.101:5210, 10, 524
2024-10-18T05:17:19.492, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:19.708, 10.0.4.101:39318, 10.0.1.101:5210, 14, 1448
2024-10-18T05:17:19.708, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:19.931, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:19.931, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:20.152, 10.0.4.101:39324, 10.0.1.101:5210, 14, 1448
2024-10-18T05:17:20.152, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:20.152, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:20.379, 10.0.4.101:39324, 10.0.1.101:5210, 27, 1448
2024-10-18T05:17:20.379, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:20.379, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:20.615, 10.0.4.101:39324, 10.0.1.101:5210, 37, 1448
2024-10-18T05:17:20.615, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:20.615, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:20.853, 10.0.4.101:39324, 10.0.1.101:5210, 42, 1448
2024-10-18T05:17:20.853, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:20.853, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:21.087, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:21.087, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:21.087, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:21.322, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:21.322, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:21.322, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:21.555, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:21.555, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:21.555, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:21.792, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:21.792, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:21.792, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:22.026, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:22.026, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:22.026, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:22.257, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:22.257, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:22.257, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:22.495, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:22.495, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:22.495, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:22.730, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:22.730, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:22.730, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:22.973, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:22.973, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:22.973, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:23.208, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:23.208, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:23.208, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:23.442, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:23.442, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:23.442, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:23.665, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:23.665, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:23.665, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:23.899, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:23.899, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:23.899, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:24.134, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:24.134, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:24.134, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:24.364, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:24.364, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:24.364, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:24.593, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:24.593, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:24.593, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:24.824, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:24.824, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:24.824, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:25.058, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:25.058, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:25.058, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:25.296, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:25.296, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:25.296, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:25.526, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:25.526, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:25.526, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:25.755, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
2024-10-18T05:17:25.755, 10.0.4.101:39318, 10.0.1.101:5210, 26, 1448
2024-10-18T05:17:25.755, 10.0.4.101:22, 10.0.4.1:35976, 44, 1448
2024-10-18T05:17:25.991, 10.0.4.101:39324, 10.0.1.101:5210, 44, 1448
