time,source,destination,cwnd,mss
2024-11-04T21:26:41.722, 10.0.1.101:22, 10.0.1.1:51628, 10, 1448
2024-11-04T21:26:42.451, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:42.451, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:43.079, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:43.079, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:43.687, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:43.687, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:44.318, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:44.318, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:44.903, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:44.903, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:45.622, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:45.622, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:46.384, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:46.384, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:47.102, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:47.102, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:47.787, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:47.787, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:48.512, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:48.512, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:49.208, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:49.208, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:49.925, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:49.925, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:50.553, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:50.553, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:51.169, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:51.169, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:51.782, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:51.782, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:52.419, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:52.419, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:53.046, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:53.046, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:53.691, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:53.691, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:54.303, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:54.303, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:54.811, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:54.811, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:55.501, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:55.501, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:56.359, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:56.359, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:57.146, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:57.146, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:57.912, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:57.912, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:58.630, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:58.630, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:26:59.375, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:26:59.375, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:27:00.151, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:27:00.151, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:27:00.893, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:27:00.893, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:27:01.639, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:27:01.639, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
2024-11-04T21:27:02.987, 10.0.1.101:22, 10.0.1.1:42888, 10, 1448
2024-11-04T21:27:02.987, 10.0.1.101:5210, 10.0.4.101:56090, 10, 1448
2024-11-04T21:27:02.987, 10.0.1.101:5210, 10.0.4.101:56074, 10, 1448
