time,source,destination,cwnd,mss
2024-10-21T10:58:33.023, 10.0.3.101:22, 10.0.3.1:54984, 18, 1448
2024-10-21T10:58:33.133, 10.0.3.101:22, 10.0.3.1:54984, 173, 1448
2024-10-21T10:58:34.183, 10.0.3.101:22, 10.0.3.1:54988, 18, 1448
2024-10-21T10:58:34.293, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.413, 10.0.3.101:52506, 10.0.1.101:5210, 10, 524
2024-10-21T10:58:34.413, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.509, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:34.509, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.615, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:34.615, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.615, 10.0.3.101:52512, 10.0.1.101:5210, 18, 1448
2024-10-21T10:58:34.729, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:34.729, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.729, 10.0.3.101:52512, 10.0.1.101:5210, 126, 1448
2024-10-21T10:58:34.852, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:34.852, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.852, 10.0.3.101:52512, 10.0.1.101:5210, 168, 1448
2024-10-21T10:58:34.968, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:34.968, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:34.968, 10.0.3.101:52512, 10.0.1.101:5210, 173, 1448
2024-10-21T10:58:35.078, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:35.078, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:35.078, 10.0.3.101:52512, 10.0.1.101:5210, 173, 1448
2024-10-21T10:58:35.190, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:35.190, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:35.190, 10.0.3.101:52512, 10.0.1.101:5210, 173, 1448
2024-10-21T10:58:35.298, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
2024-10-21T10:58:35.298, 10.0.3.101:22, 10.0.3.1:54988, 173, 1448
2024-10-21T10:58:35.298, 10.0.3.101:52512, 10.0.1.101:5210, 173, 1448
2024-10-21T10:58:35.410, 10.0.3.101:52506, 10.0.1.101:5210, 33, 1448
