time,source,destination,cwnd,mss
2024-10-18T11:05:55.554, 10.0.1.101:22, 10.0.1.1:52230, 72, 1448
2024-10-18T11:05:55.883, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:55.883, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.067, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:56.067, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.265, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:56.265, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.489, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:56.489, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.656, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:56.656, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:56.862, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:56.862, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.043, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.043, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.222, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.222, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.405, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.405, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.567, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.567, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.743, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.743, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:57.946, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:57.946, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.127, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:58.127, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.317, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:58.317, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.497, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:58.497, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.677, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:58.677, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:58.854, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:58.854, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.041, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.041, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.226, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.226, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.402, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.402, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.582, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.582, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.764, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.764, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:05:59.945, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:05:59.945, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.128, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:06:00.128, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.312, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:06:00.312, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.495, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:06:00.495, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
2024-10-18T11:06:00.675, 10.0.1.101:5210, 10.0.2.101:36378, 35, 1448
2024-10-18T11:06:00.675, 10.0.1.101:5210, 10.0.2.101:36382, 10, 1448
