time,source,destination,cwnd,mss
2024-10-28T11:07:37.182, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.182, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.272, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.272, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.363, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.363, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.467, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.467, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.581, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.581, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.692, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.692, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.798, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.798, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:37.910, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:37.910, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.017, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:38.017, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.194, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:38.194, 10.0.1.101:22, 10.0.1.1:35488, 13, 1448
2024-10-28T11:07:38.194, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.343, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:38.343, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.570, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:38.570, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.570, 10.0.1.101:5210, 10.0.3.101:35644, 10, 1448
2024-10-28T11:07:38.570, 10.0.1.101:5210, 10.0.3.101:35632, 15, 1448
2024-10-28T11:07:38.947, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:38.947, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:38.947, 10.0.1.101:5210, 10.0.3.101:35644, 10, 1448
2024-10-28T11:07:38.947, 10.0.1.101:5210, 10.0.3.101:35632, 15, 1448
2024-10-28T11:07:39.318, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:39.318, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:39.318, 10.0.1.101:5210, 10.0.3.101:35644, 10, 1448
2024-10-28T11:07:39.318, 10.0.1.101:5210, 10.0.3.101:35632, 15, 1448
2024-10-28T11:07:39.727, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:39.727, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:39.727, 10.0.1.101:5210, 10.0.3.101:35644, 10, 1448
2024-10-28T11:07:39.727, 10.0.1.101:5210, 10.0.3.101:35632, 15, 1448
2024-10-28T11:07:40.123, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:40.123, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
2024-10-28T11:07:40.123, 10.0.1.101:5210, 10.0.3.101:35644, 10, 1448
2024-10-28T11:07:40.123, 10.0.1.101:5210, 10.0.3.101:35632, 15, 1448
2024-10-28T11:07:40.499, 10.0.1.101:5210, 10.0.2.101:40906, 1, 1448
2024-10-28T11:07:40.499, 10.0.1.101:5211, 10.0.4.101:46218, 1, 1448
