time,source,destination,cwnd,mss
2024-10-21T13:27:32.869, 10.0.1.101:22, 10.0.1.1:43970, 10, 1448
2024-10-21T13:27:33.173, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:33.173, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:33.396, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:33.396, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:33.640, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:33.640, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:33.860, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:33.860, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:34.073, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:34.073, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:34.274, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:34.274, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:34.506, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:34.506, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:34.720, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:34.720, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:34.942, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:34.942, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:35.160, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:35.160, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:35.394, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:35.394, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:35.600, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:35.600, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:35.817, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:35.817, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:36.033, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:36.033, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:36.236, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:36.236, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:36.475, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:36.475, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:36.696, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:36.696, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:36.924, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:36.924, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:37.144, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:37.144, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:37.333, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:37.333, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:37.539, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:37.539, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:37.745, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:37.745, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:37.948, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:37.948, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:38.169, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:38.169, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:38.400, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:38.400, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:38.609, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:38.609, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:38.820, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:38.820, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:39.034, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:39.034, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:39.252, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:39.252, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:39.467, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:39.467, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:39.664, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:39.664, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:39.872, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:39.872, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:40.082, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:40.082, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:40.301, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:40.301, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:40.501, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:40.501, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:40.728, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:40.728, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:40.924, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:40.924, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:41.139, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:41.139, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:41.366, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:41.366, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:41.584, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:41.584, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:41.816, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:41.816, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
2024-10-21T13:27:42.037, 10.0.1.101:5210, 10.0.4.101:50940, 10, 1448
2024-10-21T13:27:42.037, 10.0.1.101:5210, 10.0.4.101:50948, 10, 1448
