time,source,destination,cwnd,mss
2024-10-14T23:49:37.232, 10.0.2.101:22, 10.0.2.1:54420, 14, 1448
2024-10-14T23:49:59.408, 10.0.2.101:22, 10.0.2.1:36392, 10, 1448
2024-10-14T23:49:59.819, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:49:59.819, 10.0.2.101:35868, 10.0.1.101:5211, 14, 1448
2024-10-14T23:49:59.819, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:00.376, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:00.376, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:00.376, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:00.696, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:00.696, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:00.696, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:01.015, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:01.015, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:01.015, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:01.318, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:01.318, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:01.318, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:01.671, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:01.671, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:01.671, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:02.025, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:02.025, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:02.025, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:02.348, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:02.348, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:02.348, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:02.696, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:02.696, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:02.696, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:03.028, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:03.028, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:03.028, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:03.344, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:03.344, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:03.344, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:03.664, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:03.664, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:03.664, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:03.980, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:03.980, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:03.980, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:04.294, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:04.294, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:04.294, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:04.623, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:04.623, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:04.623, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:04.934, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:04.934, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:04.934, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:05.248, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:05.248, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:05.248, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:05.572, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:05.572, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:05.572, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:05.876, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:05.876, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:05.876, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:06.220, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
2024-10-14T23:50:06.220, 10.0.2.101:35868, 10.0.1.101:5211, 35, 1448
2024-10-14T23:50:06.220, 10.0.2.101:35856, 10.0.1.101:5211, 19, 1448
2024-10-14T23:50:06.585, 10.0.2.101:22, 10.0.2.1:36392, 35, 1448
