time,source,destination,cwnd,mss
2024-10-14T23:59:23.058, 10.0.1.101:22, 10.0.1.1:50602, 10, 1448
2024-10-14T23:59:23.602, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:23.602, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:24.204, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:24.204, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:25.033, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:25.033, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:26.014, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:26.014, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:26.851, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:26.851, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:27.654, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:27.654, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:28.487, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:28.487, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:29.338, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:29.338, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:30.196, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:30.196, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:30.936, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:30.936, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:31.804, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
2024-10-14T23:59:31.804, 10.0.1.101:5210, 10.0.3.101:38686, 10, 1448
2024-10-14T23:59:32.705, 10.0.1.101:5210, 10.0.3.101:38680, 19, 1448
