time,source,destination,cwnd,mss
2024-11-06T05:11:47.833, 10.0.2.101:22, 10.0.2.1:46306, 18, 1448
2024-11-06T05:12:08.474, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:08.663, 10.0.2.101:47912, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:08.663, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:08.663, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:08.878, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:08.878, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:08.878, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.084, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.084, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.084, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.281, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.281, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.281, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.432, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.432, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.432, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.524, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.524, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.524, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.669, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.669, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.669, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.800, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.800, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.800, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:09.926, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:09.926, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:09.926, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.077, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.077, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.077, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.205, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.205, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.205, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.331, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.331, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.331, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.481, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.481, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.481, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.613, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.613, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.613, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.726, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.726, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.726, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.821, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.821, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.821, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:10.966, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:10.966, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:10.966, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.059, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.059, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.059, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.214, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.214, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.214, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.318, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.318, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.318, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.459, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.459, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.459, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.550, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.550, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.550, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.701, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.701, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.701, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.794, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.794, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.794, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:11.944, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:11.944, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:11.944, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:12.035, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:12.035, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:12.035, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:12.166, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:12.166, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:12.166, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:12.285, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:12.285, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:12.285, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:12.378, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:12.378, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
2024-11-06T05:12:12.378, 10.0.2.101:22, 10.0.2.1:41880, 18, 1448
2024-11-06T05:12:12.521, 10.0.2.101:47912, 10.0.1.101:5211, 41, 1448
2024-11-06T05:12:12.521, 10.0.2.101:47904, 10.0.1.101:5211, 18, 1448
