time,source,destination,cwnd,mss
2024-10-18T05:19:44.631, 10.0.2.101:22, 10.0.2.1:48428, 10, 1448
2024-10-18T05:20:26.505, 10.0.2.101:22, 10.0.2.1:46650, 16, 1448
2024-10-18T05:20:26.795, 10.0.2.101:56980, 10.0.1.101:5212, 10, 1448
2024-10-18T05:20:26.795, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.019, 10.0.2.101:56980, 10.0.1.101:5212, 16, 1448
2024-10-18T05:20:27.019, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.243, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:27.243, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.243, 10.0.2.101:56996, 10.0.1.101:5212, 10, 524
2024-10-18T05:20:27.479, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:27.479, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.479, 10.0.2.101:56996, 10.0.1.101:5212, 16, 1448
2024-10-18T05:20:27.728, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:27.728, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.728, 10.0.2.101:56996, 10.0.1.101:5212, 41, 1448
2024-10-18T05:20:27.969, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:27.969, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:27.969, 10.0.2.101:56996, 10.0.1.101:5212, 65, 1448
2024-10-18T05:20:28.204, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:28.204, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:28.204, 10.0.2.101:56996, 10.0.1.101:5212, 81, 1448
2024-10-18T05:20:28.452, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:28.452, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:28.452, 10.0.2.101:56996, 10.0.1.101:5212, 84, 1448
2024-10-18T05:20:28.690, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:28.690, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:28.690, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:28.936, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:28.936, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:28.936, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:29.196, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:29.196, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:29.196, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:29.445, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:29.445, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:29.445, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:29.708, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:29.708, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:29.708, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:29.951, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:29.951, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:29.951, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:30.213, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:30.213, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:30.213, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:30.459, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:30.459, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:30.459, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:30.718, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:30.718, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:30.718, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:30.957, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:30.957, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:30.957, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:31.207, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:31.207, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:31.207, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:31.467, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:31.467, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:31.467, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:31.712, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:31.712, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:31.712, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:31.972, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:31.972, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:31.972, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:32.223, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:32.223, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:32.223, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:32.476, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:32.476, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:32.476, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:32.724, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:32.724, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:32.724, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:32.984, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:32.984, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:32.984, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:33.232, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:33.232, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:33.232, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:33.484, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:33.484, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:33.484, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:33.735, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:33.735, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:33.735, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:33.990, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:33.990, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:33.990, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:34.247, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:34.247, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:34.247, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:34.494, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:34.494, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:34.494, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:34.753, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:34.753, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:34.753, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:34.996, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:34.996, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:34.996, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:35.254, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:35.254, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:35.254, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:35.498, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:35.498, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:35.498, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:35.743, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:35.743, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:35.743, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:35.992, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:35.992, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:35.992, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:36.234, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:36.234, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:36.234, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:36.479, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:36.479, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:36.479, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:36.727, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:36.727, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:36.727, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:36.971, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:36.971, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:36.971, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:37.224, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:37.224, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:37.224, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:37.467, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:37.467, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:37.467, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:37.731, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:37.731, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:37.731, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:37.972, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:37.972, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:37.972, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:38.233, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:38.233, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:38.233, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:38.476, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:38.476, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:38.476, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:38.742, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:38.742, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:38.742, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:38.990, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:38.990, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:38.990, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:39.251, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:39.251, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:39.251, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:39.503, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:39.503, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:39.503, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:39.767, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:39.767, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:39.767, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:40.022, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:40.022, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:40.022, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:40.282, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:40.282, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:40.282, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:40.542, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:40.542, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:40.542, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:40.803, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:40.803, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:40.803, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:41.047, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:41.047, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:41.047, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:41.301, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:41.301, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:41.301, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:41.559, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:41.559, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:41.559, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:41.809, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:41.809, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:41.809, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:42.060, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:42.060, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:42.060, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:42.308, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:42.308, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:42.308, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
2024-10-18T05:20:42.559, 10.0.2.101:56980, 10.0.1.101:5212, 36, 1448
2024-10-18T05:20:42.559, 10.0.2.101:22, 10.0.2.1:46650, 87, 1448
2024-10-18T05:20:42.559, 10.0.2.101:56996, 10.0.1.101:5212, 87, 1448
