time,source,destination,cwnd,mss
2024-11-02T17:36:25.778, 10.0.2.101:22, 10.0.2.1:41202, 10, 1448
2024-11-02T17:36:46.674, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:46.818, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:46.818, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:46.913, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:46.913, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.013, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.013, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.111, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.111, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.206, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.206, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.300, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.300, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.420, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.420, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.520, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.520, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.621, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.621, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.721, 10.0.2.101:34186, 10.0.1.101:5211, 10, 524
2024-11-02T17:36:47.721, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.821, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:47.821, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:47.944, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:47.944, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.076, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:48.076, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.216, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:48.216, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.341, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:48.341, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.465, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:48.465, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.586, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
2024-11-02T17:36:48.586, 10.0.2.101:22, 10.0.2.1:42076, 14, 1448
2024-11-02T17:36:48.769, 10.0.2.101:34186, 10.0.1.101:5211, 1, 524
