time,source,destination,cwnd,mss
2024-10-28T11:13:04.901, 10.0.1.101:22, 10.0.1.1:56458, 14, 1448
2024-10-28T11:13:05.200, 10.0.1.101:5210, 10.0.3.101:50524, 14, 1448
2024-10-28T11:13:05.432, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:05.432, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:05.692, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:05.692, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:05.963, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:05.963, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:06.232, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:06.232, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:06.498, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:06.498, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:06.766, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:06.766, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:07.046, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:07.046, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:07.314, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:07.314, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:07.556, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:07.556, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:07.841, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:07.841, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:08.105, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:08.105, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:08.389, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:08.389, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:08.659, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:08.659, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:08.922, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:08.922, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:09.192, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
2024-10-28T11:13:09.192, 10.0.1.101:5210, 10.0.3.101:50524, 19, 1448
2024-10-28T11:13:09.455, 10.0.1.101:5210, 10.0.3.101:50540, 10, 1448
