time,source,destination,cwnd,mss
2024-10-22T12:53:53.342, 10.0.4.101:22, 10.0.4.1:32870, 19, 1448
2024-10-22T12:54:14.267, 10.0.4.101:22, 10.0.4.1:43132, 10, 1448
2024-10-22T12:54:14.438, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:14.438, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:14.638, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:14.638, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:14.638, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:14.825, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:14.825, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:14.825, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.027, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.027, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.027, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.219, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.219, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.219, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.406, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.406, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.406, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.544, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.544, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.544, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.638, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.638, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.638, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
2024-10-22T12:54:15.782, 10.0.4.101:41384, 10.0.1.101:5211, 76, 1448
2024-10-22T12:54:15.782, 10.0.4.101:41378, 10.0.1.101:5211, 32, 1448
2024-10-22T12:54:15.782, 10.0.4.101:22, 10.0.4.1:43132, 216, 1448
