time,source,destination,cwnd,mss
2024-10-18T05:42:07.525, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:07.525, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:07.525, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:07.525, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:08.656, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:08.656, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:08.656, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:08.656, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:09.598, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:09.598, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:09.598, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:09.598, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:10.510, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:10.510, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:10.510, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:10.510, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:11.353, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:11.353, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:11.353, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:11.353, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:12.229, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:12.229, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:12.229, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:12.229, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:13.198, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:13.198, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:13.198, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:13.198, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:14.396, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:14.396, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:14.396, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:14.396, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:15.449, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:15.449, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:15.449, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:15.449, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:16.322, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:16.322, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:16.322, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:16.322, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:17.276, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:17.276, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:17.276, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:17.276, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:18.387, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:18.387, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:18.387, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:18.387, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:19.384, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:19.384, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:19.384, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:19.384, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:20.528, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:20.528, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:20.528, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:20.528, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:21.346, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:21.346, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:21.346, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:21.346, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:22.201, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:22.201, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:22.201, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:22.201, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:23.060, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:23.060, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:23.060, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:23.060, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:23.992, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:23.992, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:23.992, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:23.992, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:25.398, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:25.398, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:25.398, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:25.398, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:26.338, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:26.338, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:26.338, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:26.338, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:27.479, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:27.479, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
2024-10-18T05:42:27.479, 10.0.2.101:49642, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:27.479, 10.0.2.101:49626, 10.0.1.101:5210, 2, 1448
2024-10-18T05:42:28.563, 10.0.1.101:5210, 10.0.2.101:49642, 10, 1448
2024-10-18T05:42:28.563, 10.0.1.101:5210, 10.0.2.101:49626, 2, 1448
