time,source,destination,cwnd,mss
2024-10-21T19:16:19.031, 10.0.4.101:22, 10.0.4.1:47922, 18, 1448
2024-10-21T19:16:19.952, 10.0.4.101:22, 10.0.4.1:47924, 18, 1448
2024-10-21T19:16:20.150, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:20.150, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:20.150, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:20.347, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:20.347, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:20.347, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:20.560, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:20.560, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:20.560, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:20.782, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:20.782, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:20.782, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:20.979, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:20.979, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:20.979, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:21.194, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:21.194, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:21.194, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:21.414, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:21.414, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:21.414, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:21.615, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:21.615, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:21.615, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:21.818, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:21.818, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:21.818, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:22.003, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:22.003, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:22.003, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:22.216, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:22.216, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:22.216, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:22.425, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:22.425, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:22.425, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:22.635, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:22.635, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:22.635, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:22.824, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:22.824, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:22.824, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:23.010, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:23.010, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:23.010, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:23.192, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:23.192, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:23.192, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:23.387, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:23.387, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:23.387, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:23.572, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:23.572, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:23.572, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:23.786, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:23.786, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:23.786, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.006, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.006, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.006, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.200, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.200, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.200, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.401, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.401, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.401, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.580, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.580, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.580, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.767, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.767, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.767, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:24.964, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:24.964, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:24.964, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:25.168, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:25.168, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:25.168, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:25.385, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:25.385, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:25.385, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:25.571, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:25.571, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:25.571, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:25.740, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:25.740, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:25.740, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:25.916, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:25.916, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:25.916, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
2024-10-21T19:16:26.110, 10.0.4.101:22, 10.0.4.1:47924, 173, 1448
2024-10-21T19:16:26.110, 10.0.4.101:45962, 10.0.1.101:5210, 32, 1448
2024-10-21T19:16:26.110, 10.0.4.101:45974, 10.0.1.101:5210, 166, 1448
