time,source,destination,cwnd,mss
2024-11-04T21:26:41.195, 10.0.4.101:22, 10.0.4.1:34418, 10, 1448
2024-11-04T21:26:42.271, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:42.729, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:42.729, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:42.729, 10.0.4.101:56090, 10.0.1.101:5210, 68, 1448
2024-11-04T21:26:43.282, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:43.282, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:43.282, 10.0.4.101:56090, 10.0.1.101:5210, 40, 1448
2024-11-04T21:26:43.781, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:43.781, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:43.781, 10.0.4.101:56090, 10.0.1.101:5210, 37, 1448
2024-11-04T21:26:44.317, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:44.317, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:44.317, 10.0.4.101:56090, 10.0.1.101:5210, 55, 1448
2024-11-04T21:26:44.824, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:44.824, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:44.824, 10.0.4.101:56090, 10.0.1.101:5210, 54, 1448
2024-11-04T21:26:45.371, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:45.371, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:45.371, 10.0.4.101:56090, 10.0.1.101:5210, 46, 1448
2024-11-04T21:26:45.996, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:45.996, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:45.996, 10.0.4.101:56090, 10.0.1.101:5210, 41, 1448
2024-11-04T21:26:46.637, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:46.637, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:46.637, 10.0.4.101:56090, 10.0.1.101:5210, 41, 1448
2024-11-04T21:26:47.275, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:47.275, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:47.275, 10.0.4.101:56090, 10.0.1.101:5210, 61, 1448
2024-11-04T21:26:47.885, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:47.885, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:47.885, 10.0.4.101:56090, 10.0.1.101:5210, 60, 1448
2024-11-04T21:26:48.487, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:48.487, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:48.487, 10.0.4.101:56090, 10.0.1.101:5210, 54, 1448
2024-11-04T21:26:49.096, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:49.096, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:49.096, 10.0.4.101:56090, 10.0.1.101:5210, 46, 1448
2024-11-04T21:26:49.721, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:49.721, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:49.721, 10.0.4.101:56090, 10.0.1.101:5210, 35, 1448
2024-11-04T21:26:50.341, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:50.341, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:50.341, 10.0.4.101:56090, 10.0.1.101:5210, 44, 1448
2024-11-04T21:26:50.913, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:50.913, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:50.913, 10.0.4.101:56090, 10.0.1.101:5210, 48, 1448
2024-11-04T21:26:51.498, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:51.498, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:51.498, 10.0.4.101:56090, 10.0.1.101:5210, 41, 1448
2024-11-04T21:26:52.029, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:52.029, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:52.029, 10.0.4.101:56090, 10.0.1.101:5210, 43, 1448
2024-11-04T21:26:52.588, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:52.588, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:52.588, 10.0.4.101:56090, 10.0.1.101:5210, 43, 1448
2024-11-04T21:26:53.151, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:53.151, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:53.151, 10.0.4.101:56090, 10.0.1.101:5210, 39, 1448
2024-11-04T21:26:53.730, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:53.730, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:53.730, 10.0.4.101:56090, 10.0.1.101:5210, 57, 1448
2024-11-04T21:26:54.273, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:54.273, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:54.273, 10.0.4.101:56090, 10.0.1.101:5210, 65, 1448
2024-11-04T21:26:54.692, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:54.692, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:54.692, 10.0.4.101:56090, 10.0.1.101:5210, 53, 1448
2024-11-04T21:26:55.173, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:55.173, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:55.173, 10.0.4.101:56090, 10.0.1.101:5210, 55, 1448
2024-11-04T21:26:55.773, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:55.773, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:55.773, 10.0.4.101:56090, 10.0.1.101:5210, 56, 1448
2024-11-04T21:26:56.433, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:56.433, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:56.433, 10.0.4.101:56090, 10.0.1.101:5210, 53, 1448
2024-11-04T21:26:57.192, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:57.192, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:57.192, 10.0.4.101:56090, 10.0.1.101:5210, 43, 1448
2024-11-04T21:26:57.819, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:57.819, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:57.819, 10.0.4.101:56090, 10.0.1.101:5210, 52, 1448
2024-11-04T21:26:58.467, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:58.467, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:58.467, 10.0.4.101:56090, 10.0.1.101:5210, 57, 1448
2024-11-04T21:26:59.109, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:59.109, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:59.109, 10.0.4.101:56090, 10.0.1.101:5210, 41, 1448
2024-11-04T21:26:59.721, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:26:59.721, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:26:59.721, 10.0.4.101:56090, 10.0.1.101:5210, 58, 1448
2024-11-04T21:27:00.320, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:00.320, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:00.320, 10.0.4.101:56090, 10.0.1.101:5210, 63, 1448
2024-11-04T21:27:00.996, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:00.996, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:00.996, 10.0.4.101:56090, 10.0.1.101:5210, 45, 1448
2024-11-04T21:27:01.664, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:01.664, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:01.664, 10.0.4.101:56090, 10.0.1.101:5210, 37, 1448
2024-11-04T21:27:02.309, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:02.309, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:02.309, 10.0.4.101:56090, 10.0.1.101:5210, 55, 1448
2024-11-04T21:27:02.931, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:02.931, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:02.931, 10.0.4.101:56090, 10.0.1.101:5210, 55, 1448
2024-11-04T21:27:03.573, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:03.573, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:03.573, 10.0.4.101:56090, 10.0.1.101:5210, 51, 1448
2024-11-04T21:27:03.995, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:03.995, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:03.995, 10.0.4.101:56090, 10.0.1.101:5210, 22, 1448
2024-11-04T21:27:04.388, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:04.388, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:04.388, 10.0.4.101:56090, 10.0.1.101:5210, 20, 1448
2024-11-04T21:27:04.736, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:04.736, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:04.736, 10.0.4.101:56090, 10.0.1.101:5210, 12, 1448
2024-11-04T21:27:05.097, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:05.097, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:05.097, 10.0.4.101:56090, 10.0.1.101:5210, 12, 1448
2024-11-04T21:27:05.472, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:05.472, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:05.472, 10.0.4.101:56090, 10.0.1.101:5210, 15, 1448
2024-11-04T21:27:05.833, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:05.833, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:05.833, 10.0.4.101:56090, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:06.194, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:06.194, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:06.194, 10.0.4.101:56090, 10.0.1.101:5210, 13, 1448
2024-11-04T21:27:06.552, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:06.552, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:06.552, 10.0.4.101:56090, 10.0.1.101:5210, 21, 1448
2024-11-04T21:27:06.925, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:06.925, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:06.925, 10.0.4.101:56090, 10.0.1.101:5210, 14, 1448
2024-11-04T21:27:07.283, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:07.283, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:07.283, 10.0.4.101:56090, 10.0.1.101:5210, 12, 1448
2024-11-04T21:27:07.647, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:07.647, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:07.647, 10.0.4.101:56090, 10.0.1.101:5210, 13, 1448
2024-11-04T21:27:07.995, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:07.995, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:07.995, 10.0.4.101:56090, 10.0.1.101:5210, 9, 1448
2024-11-04T21:27:08.373, 10.0.4.101:56074, 10.0.1.101:5210, 10, 1448
2024-11-04T21:27:08.373, 10.0.4.101:22, 10.0.4.1:34422, 10, 1448
2024-11-04T21:27:08.373, 10.0.4.101:56090, 10.0.1.101:5210, 19, 1448
