time,source,destination,cwnd,mss
2024-10-22T13:59:46.425, 10.0.4.101:22, 10.0.4.1:53226, 9, 1448
2024-10-22T14:00:28.030, 10.0.4.101:22, 10.0.4.1:56330, 10, 1448
2024-10-22T14:00:28.196, 10.0.4.101:41632, 10.0.1.101:5212, 13, 1448
2024-10-22T14:00:28.196, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:28.373, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:28.373, 10.0.4.101:41648, 10.0.1.101:5212, 12, 1448
2024-10-22T14:00:28.373, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:28.550, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:28.550, 10.0.4.101:41648, 10.0.1.101:5212, 10, 1448
2024-10-22T14:00:28.550, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:28.704, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:28.704, 10.0.4.101:41648, 10.0.1.101:5212, 10, 1448
2024-10-22T14:00:28.704, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:28.863, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:28.863, 10.0.4.101:41648, 10.0.1.101:5212, 10, 1448
2024-10-22T14:00:28.863, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.018, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.018, 10.0.4.101:41648, 10.0.1.101:5212, 10, 1448
2024-10-22T14:00:29.018, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.184, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.184, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:29.184, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.357, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.357, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:29.357, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.529, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.529, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:29.529, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.692, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.692, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:29.692, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:29.868, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:29.868, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:29.868, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.006, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.006, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:30.006, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.156, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.156, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:30.156, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.333, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.333, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:30.333, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.533, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.533, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:30.533, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.700, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.700, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
2024-10-22T14:00:30.700, 10.0.4.101:22, 10.0.4.1:56330, 8, 1448
2024-10-22T14:00:30.856, 10.0.4.101:41632, 10.0.1.101:5212, 16, 1448
2024-10-22T14:00:30.856, 10.0.4.101:41648, 10.0.1.101:5212, 8, 1448
