time,source,destination,cwnd,mss
2024-10-21T13:56:20.885, 10.0.4.101:22, 10.0.4.1:56054, 10, 1448
2024-10-21T13:56:21.002, 10.0.4.101:22, 10.0.4.1:56054, 10, 1448
2024-10-21T13:56:22.006, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.132, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.246, 10.0.4.101:36368, 10.0.1.101:5210, 10, 524
2024-10-21T13:56:22.246, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.362, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.362, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.471, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.471, 10.0.4.101:36382, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.471, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.588, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.588, 10.0.4.101:36382, 10.0.1.101:5210, 40, 1448
2024-10-21T13:56:22.588, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.698, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.698, 10.0.4.101:36382, 10.0.1.101:5210, 16, 1448
2024-10-21T13:56:22.698, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.810, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.810, 10.0.4.101:36382, 10.0.1.101:5210, 12, 1448
2024-10-21T13:56:22.810, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:22.922, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:22.922, 10.0.4.101:36382, 10.0.1.101:5210, 15, 1448
2024-10-21T13:56:22.922, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:23.034, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:23.034, 10.0.4.101:36382, 10.0.1.101:5210, 14, 1448
2024-10-21T13:56:23.034, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:23.143, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:23.143, 10.0.4.101:36382, 10.0.1.101:5210, 12, 1448
2024-10-21T13:56:23.143, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:23.253, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:23.253, 10.0.4.101:36382, 10.0.1.101:5210, 14, 1448
2024-10-21T13:56:23.253, 10.0.4.101:22, 10.0.4.1:56068, 10, 1448
2024-10-21T13:56:23.365, 10.0.4.101:36368, 10.0.1.101:5210, 10, 1448
2024-10-21T13:56:23.365, 10.0.4.101:36382, 10.0.1.101:5210, 16, 1448
