time,source,destination,cwnd,mss
2024-10-14T21:59:06.557, 10.0.1.101:22, 10.0.1.1:48432, 14, 1448
2024-10-14T21:59:07.079, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:07.079, 10.0.1.101:5210, 10.0.2.101:42710, 19, 1448
2024-10-14T21:59:07.863, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:07.863, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:08.616, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:08.616, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:09.374, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:09.374, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:10.134, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:10.134, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:10.886, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:10.886, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:11.622, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:11.622, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:12.382, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:12.382, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:13.168, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:13.168, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:13.914, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:13.914, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
2024-10-14T21:59:15.022, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:15.022, 10.0.1.101:5210, 10.0.2.101:42710, 20, 1448
