time,source,destination,cwnd,mss
2024-10-16T12:30:36.293, 10.0.2.101:22, 10.0.2.1:39864, 35, 1448
2024-10-16T12:30:57.192, 10.0.2.101:22, 10.0.2.1:38514, 14, 1448
2024-10-16T12:30:57.335, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:57.335, 10.0.2.101:60116, 10.0.1.101:5211, 14, 1448
2024-10-16T12:30:57.335, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:57.534, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:57.534, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:57.534, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:57.723, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:57.723, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:57.723, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:57.905, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:57.905, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:57.905, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.093, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.093, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.093, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.227, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.227, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.227, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.367, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.367, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.367, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.461, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.461, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.461, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.591, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.591, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.591, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.712, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.712, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.712, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.808, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.808, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.808, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:58.960, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:58.960, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:58.960, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.052, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.052, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.052, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.193, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.193, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.193, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.302, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.302, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.302, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.407, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.407, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.407, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.546, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.546, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.546, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.643, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.643, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.643, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.800, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.800, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.800, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:30:59.896, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:30:59.896, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:30:59.896, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.036, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.036, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.036, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.150, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.150, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.150, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.267, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.267, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.267, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.395, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.395, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.395, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.488, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.488, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.488, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.638, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.638, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.638, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.732, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.732, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.732, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.884, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.884, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.884, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
2024-10-16T12:31:00.985, 10.0.2.101:60114, 10.0.1.101:5211, 18, 1448
2024-10-16T12:31:00.985, 10.0.2.101:60116, 10.0.1.101:5211, 35, 1448
2024-10-16T12:31:00.985, 10.0.2.101:22, 10.0.2.1:38514, 35, 1448
