time,source,destination,cwnd,mss
2024-10-14T11:54:07.344, 10.0.4.101:22, 10.0.4.1:37184, 10, 1448
2024-10-14T11:54:49.838, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:50.036, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:50.036, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:50.036, 10.0.4.101:44462, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:50.303, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:50.303, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:50.303, 10.0.4.101:44462, 10.0.1.101:5212, 15, 1448
2024-10-14T11:54:50.590, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:50.590, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:50.590, 10.0.4.101:44462, 10.0.1.101:5212, 7, 1448
2024-10-14T11:54:50.836, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:50.836, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:50.836, 10.0.4.101:44462, 10.0.1.101:5212, 8, 1448
2024-10-14T11:54:51.101, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:51.101, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:51.101, 10.0.4.101:44462, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:51.386, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:51.386, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:51.386, 10.0.4.101:44462, 10.0.1.101:5212, 18, 1448
2024-10-14T11:54:51.650, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:51.650, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:51.650, 10.0.4.101:44462, 10.0.1.101:5212, 11, 1448
2024-10-14T11:54:51.920, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:51.920, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:51.920, 10.0.4.101:44462, 10.0.1.101:5212, 14, 1448
2024-10-14T11:54:52.183, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:52.183, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:52.183, 10.0.4.101:44462, 10.0.1.101:5212, 14, 1448
2024-10-14T11:54:52.460, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:52.460, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:52.460, 10.0.4.101:44462, 10.0.1.101:5212, 18, 1448
2024-10-14T11:54:52.693, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:52.693, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:52.693, 10.0.4.101:44462, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:52.948, 10.0.4.101:22, 10.0.4.1:57108, 10, 1448
2024-10-14T11:54:52.948, 10.0.4.101:44450, 10.0.1.101:5212, 10, 1448
2024-10-14T11:54:52.948, 10.0.4.101:44462, 10.0.1.101:5212, 12, 1448
