time,source,destination,cwnd,mss
2024-11-02T14:42:00.303, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.303, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.403, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.403, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.503, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.503, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.607, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.607, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.712, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.712, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.827, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.827, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:00.935, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:00.935, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.059, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.059, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.178, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.178, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.311, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.311, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.438, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.438, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.569, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.569, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.715, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.715, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:01.865, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:01.865, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.007, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.007, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.155, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.155, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.317, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.317, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.462, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.462, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.607, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.607, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.761, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.761, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:02.911, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:02.911, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.064, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.064, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.064, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:03.227, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.227, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.227, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:03.384, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.384, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.384, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:03.533, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.533, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.533, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:03.695, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.695, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.695, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:03.861, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:03.861, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:03.861, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.018, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.018, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.018, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.174, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.174, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.174, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.338, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.338, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.338, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.489, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.489, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.489, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.656, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.656, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.656, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.814, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.814, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.814, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:04.989, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:04.989, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:04.989, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.131, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.131, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.131, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.300, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.300, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.300, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.454, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.454, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.454, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.610, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.610, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.610, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.769, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.769, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.769, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:05.928, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:05.928, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:05.928, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:06.096, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:06.096, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:06.096, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:06.262, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:06.262, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:06.262, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:06.420, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:06.420, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:06.420, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
2024-11-02T14:42:06.570, 10.0.4.101:50634, 10.0.1.101:5212, 10, 1448
2024-11-02T14:42:06.570, 10.0.2.101:50100, 10.0.1.101:5211, 10, 1448
2024-11-02T14:42:06.570, 10.0.3.101:53894, 10.0.1.101:5210, 10, 1448
