time,source,destination,cwnd,mss
2024-11-03T16:27:44.202, 10.0.4.101:22, 10.0.4.1:34312, 10, 1448
2024-11-03T16:28:05.657, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:05.801, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:05.801, 10.0.4.101:35860, 10.0.1.101:5211, 14, 1448
2024-11-03T16:28:05.801, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:06.044, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:06.044, 10.0.4.101:35860, 10.0.1.101:5211, 9, 1448
2024-11-03T16:28:06.044, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:06.266, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:06.266, 10.0.4.101:35860, 10.0.1.101:5211, 9, 1448
2024-11-03T16:28:06.266, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:06.490, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:06.490, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:06.490, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:06.676, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:06.676, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:06.676, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:06.846, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:06.846, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:06.846, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:07.090, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:07.090, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:07.090, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:07.260, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:07.260, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:07.260, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:07.459, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:07.459, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:07.459, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:07.656, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:07.656, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:07.656, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:07.837, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:07.837, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:07.837, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:08.028, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:08.028, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:08.028, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:08.227, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:08.227, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:08.227, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
2024-11-03T16:28:08.470, 10.0.4.101:35846, 10.0.1.101:5211, 18, 1448
2024-11-03T16:28:08.470, 10.0.4.101:35860, 10.0.1.101:5211, 6, 1448
2024-11-03T16:28:08.470, 10.0.4.101:22, 10.0.4.1:39108, 7, 1448
