time,source,destination,cwnd,mss
2024-10-18T09:23:38.779, 10.0.4.101:22, 10.0.4.1:59798, 12, 1448
2024-10-18T09:23:59.939, 10.0.4.101:22, 10.0.4.1:56210, 8, 1448
2024-10-18T09:24:00.087, 10.0.4.101:57678, 10.0.1.101:5211, 13, 1448
2024-10-18T09:24:00.087, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:00.087, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:00.268, 10.0.4.101:57678, 10.0.1.101:5211, 8, 1448
2024-10-18T09:24:00.268, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:00.268, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:00.485, 10.0.4.101:57678, 10.0.1.101:5211, 7, 1448
2024-10-18T09:24:00.485, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:00.485, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:00.774, 10.0.4.101:57678, 10.0.1.101:5211, 7, 1448
2024-10-18T09:24:00.774, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:00.774, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:01.031, 10.0.4.101:57678, 10.0.1.101:5211, 7, 1448
2024-10-18T09:24:01.031, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:01.031, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:01.251, 10.0.4.101:57678, 10.0.1.101:5211, 7, 1448
2024-10-18T09:24:01.251, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:01.251, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:01.453, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:01.453, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:01.453, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:01.640, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:01.640, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:01.640, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:01.829, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:01.829, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:01.829, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.022, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.022, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.022, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.202, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.202, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.202, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.386, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.386, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.386, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.575, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.575, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.575, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.773, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.773, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.773, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:02.968, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:02.968, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:02.968, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:03.166, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:03.166, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:03.166, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:03.378, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:03.378, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:03.378, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:03.578, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:03.578, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:03.578, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:03.770, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:03.770, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:03.770, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:03.982, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:03.982, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:03.982, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:04.203, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:04.203, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:04.203, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:04.411, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:04.411, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:04.411, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:04.631, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:04.631, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:04.631, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:04.828, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:04.828, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:04.828, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.025, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.025, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.025, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.246, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.246, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.246, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.401, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.401, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.401, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.603, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.603, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.603, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.784, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.784, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.784, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:05.976, 10.0.4.101:57678, 10.0.1.101:5211, 6, 1448
2024-10-18T09:24:05.976, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:05.976, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:06.200, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:06.200, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:06.200, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:06.410, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:06.410, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:06.410, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:06.630, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:06.630, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:06.630, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:06.850, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:06.850, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:06.850, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:07.034, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:07.034, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:07.034, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:07.276, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:07.276, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:07.276, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:07.479, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
2024-10-18T09:24:07.479, 10.0.4.101:57668, 10.0.1.101:5211, 15, 1448
2024-10-18T09:24:07.479, 10.0.4.101:22, 10.0.4.1:56210, 6, 1448
2024-10-18T09:24:07.583, 10.0.4.101:57678, 10.0.1.101:5211, 5, 1448
