time,source,destination,cwnd,mss
2024-10-14T23:33:47.086, 10.0.2.101:22, 10.0.2.1:45462, 10, 1448
2024-10-14T23:33:47.914, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:48.302, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:48.302, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:48.302, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:48.976, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:48.976, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:48.976, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:49.716, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:49.716, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:49.716, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:50.442, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:50.442, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:50.442, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:51.218, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:51.218, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:51.218, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:51.958, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:51.958, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:51.958, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:52.756, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:52.756, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:52.756, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:53.508, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:53.508, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:53.508, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:54.250, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:54.250, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:54.250, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:54.996, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:54.996, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:54.996, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:55.757, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:55.757, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:55.757, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:56.524, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:56.524, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:56.524, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:57.351, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:57.351, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:57.351, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:58.139, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:58.139, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:58.139, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:58.872, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:58.872, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:58.872, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:33:59.637, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:33:59.637, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:33:59.637, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:00.380, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:00.380, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:34:00.380, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:01.163, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:01.163, 10.0.2.101:48734, 10.0.1.101:5210, 22, 1448
2024-10-14T23:34:01.163, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:02.062, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:02.062, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:02.062, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:02.915, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:02.915, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:02.915, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:03.802, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:03.802, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:03.802, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:04.664, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:04.664, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:04.664, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:05.509, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:05.509, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:05.509, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:06.393, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:06.393, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:06.393, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:07.225, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:07.225, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:07.225, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:08.148, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:08.148, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:08.148, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:09.079, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:09.079, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:09.079, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:09.883, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:09.883, 10.0.2.101:48734, 10.0.1.101:5210, 21, 1448
2024-10-14T23:34:09.883, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:10.391, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:10.391, 10.0.2.101:48734, 10.0.1.101:5210, 16, 1448
2024-10-14T23:34:10.391, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:10.947, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:10.947, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:10.947, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:11.500, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:11.500, 10.0.2.101:48734, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:11.500, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:12.045, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:12.045, 10.0.2.101:48734, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:12.045, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:12.584, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:12.584, 10.0.2.101:48734, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:12.584, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:13.140, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:13.140, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:13.140, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:13.696, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:13.696, 10.0.2.101:48734, 10.0.1.101:5210, 17, 1448
2024-10-14T23:34:13.696, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:14.260, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:14.260, 10.0.2.101:48734, 10.0.1.101:5210, 20, 1448
2024-10-14T23:34:14.260, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:14.800, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:14.800, 10.0.2.101:48734, 10.0.1.101:5210, 17, 1448
2024-10-14T23:34:14.800, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:15.376, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:15.376, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:15.376, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:15.934, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:15.934, 10.0.2.101:48734, 10.0.1.101:5210, 20, 1448
2024-10-14T23:34:15.934, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:16.497, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:16.497, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:16.497, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:17.049, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:17.049, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:17.049, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:17.600, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:17.600, 10.0.2.101:48734, 10.0.1.101:5210, 19, 1448
2024-10-14T23:34:17.600, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:18.144, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:18.144, 10.0.2.101:48734, 10.0.1.101:5210, 20, 1448
2024-10-14T23:34:18.144, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:18.704, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:18.704, 10.0.2.101:48734, 10.0.1.101:5210, 16, 1448
2024-10-14T23:34:18.704, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:19.228, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:19.228, 10.0.2.101:48734, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:19.228, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:19.802, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
2024-10-14T23:34:19.802, 10.0.2.101:48734, 10.0.1.101:5210, 17, 1448
2024-10-14T23:34:19.802, 10.0.2.101:22, 10.0.2.1:45476, 10, 1448
2024-10-14T23:34:20.387, 10.0.2.101:48726, 10.0.1.101:5210, 18, 1448
