time,source,destination,cwnd,mss
2024-10-16T13:22:14.621, 10.0.3.101:22, 10.0.3.1:33948, 35, 1448
2024-10-16T13:22:15.162, 10.0.3.101:22, 10.0.3.1:33964, 14, 1448
2024-10-16T13:22:15.399, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:15.399, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:15.399, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:15.656, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:15.656, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:15.656, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:15.909, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:15.909, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:15.909, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:16.172, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:16.172, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:16.172, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:16.413, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:16.413, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:16.413, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:16.665, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:16.665, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:16.665, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:16.949, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:16.949, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:16.949, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:17.261, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:17.261, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:17.261, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:17.516, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:17.516, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:17.516, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:17.770, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:17.770, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:17.770, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:18.021, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:18.021, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:18.021, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:18.530, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:18.530, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:18.530, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:18.761, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:18.761, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:18.761, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:18.995, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:18.995, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:18.995, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:19.245, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:19.245, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:19.245, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:19.509, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:19.509, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:19.509, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:19.784, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:19.784, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:19.784, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:20.060, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:20.060, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.060, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:20.283, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:20.283, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.283, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:20.496, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:20.496, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.496, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:20.724, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:20.724, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.724, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:20.949, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:20.949, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.949, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:21.141, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:21.141, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:21.141, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:21.370, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:21.370, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:21.370, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:21.570, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:21.570, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:21.570, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:21.815, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:21.815, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:21.815, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:22.007, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:22.007, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:22.007, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:22.304, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:22.304, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:22.304, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:22.526, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
2024-10-16T13:22:22.526, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:22.526, 10.0.3.101:49006, 10.0.1.101:5210, 35, 1448
2024-10-16T13:22:22.761, 10.0.3.101:22, 10.0.3.1:33964, 35, 1448
