time,source,destination,cwnd,mss
2024-11-04T20:40:06.910, 10.0.1.101:22, 10.0.1.1:35458, 10, 1448
2024-11-04T20:40:07.135, 10.0.1.101:5210, 10.0.3.101:53840, 14, 1448
2024-11-04T20:40:07.135, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:07.337, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:07.337, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:07.537, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:07.537, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:07.739, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:07.739, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:07.943, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:07.943, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:08.159, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:08.159, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:08.379, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:08.379, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:08.609, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:08.609, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:08.856, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:08.856, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:09.060, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:09.060, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:09.286, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:09.286, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:09.509, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:09.509, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:09.767, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:09.767, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:09.970, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:09.970, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:10.187, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:10.187, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:10.419, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:10.419, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:10.635, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:10.635, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:10.851, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:10.851, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:11.063, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:11.063, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
2024-11-04T20:40:11.251, 10.0.1.101:5210, 10.0.3.101:53840, 19, 1448
2024-11-04T20:40:11.251, 10.0.1.101:5210, 10.0.3.101:53856, 10, 1448
