time,source,destination,cwnd,mss
2024-10-14T11:55:59.385, 10.0.2.101:22, 10.0.2.1:52760, 10, 1448
2024-10-14T11:56:20.600, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:20.757, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:20.757, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:20.898, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:20.898, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:20.898, 10.0.2.101:60536, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.081, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.081, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:21.081, 10.0.2.101:60536, 10.0.1.101:5211, 42, 1448
2024-10-14T11:56:21.283, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.283, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:21.283, 10.0.2.101:60536, 10.0.1.101:5211, 51, 1448
2024-10-14T11:56:21.495, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.495, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:21.495, 10.0.2.101:60536, 10.0.1.101:5211, 63, 1448
2024-10-14T11:56:21.721, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.721, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:21.721, 10.0.2.101:60536, 10.0.1.101:5211, 77, 1448
2024-10-14T11:56:21.957, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:21.957, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:21.957, 10.0.2.101:60536, 10.0.1.101:5211, 94, 1448
2024-10-14T11:56:22.227, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:22.227, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:22.227, 10.0.2.101:60536, 10.0.1.101:5211, 114, 1448
2024-10-14T11:56:22.550, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:22.550, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:22.550, 10.0.2.101:60536, 10.0.1.101:5211, 144, 1448
2024-10-14T11:56:22.833, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:22.833, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:22.833, 10.0.2.101:60536, 10.0.1.101:5211, 178, 1448
2024-10-14T11:56:23.139, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:23.139, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:23.139, 10.0.2.101:60536, 10.0.1.101:5211, 218, 1448
2024-10-14T11:56:23.464, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:23.464, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:23.464, 10.0.2.101:60536, 10.0.1.101:5211, 261, 1448
2024-10-14T11:56:23.790, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:23.790, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:23.790, 10.0.2.101:60536, 10.0.1.101:5211, 320, 1448
2024-10-14T11:56:24.077, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:24.077, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:24.077, 10.0.2.101:60536, 10.0.1.101:5211, 383, 1448
2024-10-14T11:56:24.387, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:24.387, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:24.387, 10.0.2.101:60536, 10.0.1.101:5211, 452, 1448
2024-10-14T11:56:24.713, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:24.713, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:24.713, 10.0.2.101:60536, 10.0.1.101:5211, 522, 1448
2024-10-14T11:56:25.042, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:25.042, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:25.042, 10.0.2.101:60536, 10.0.1.101:5211, 607, 1448
2024-10-14T11:56:25.354, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:25.354, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:25.354, 10.0.2.101:60536, 10.0.1.101:5211, 703, 1448
2024-10-14T11:56:25.645, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:25.645, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:25.645, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:25.923, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:25.923, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:25.923, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:26.226, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:26.226, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:26.226, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:26.514, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:26.514, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:26.514, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:26.803, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:26.803, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:26.803, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:27.106, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:27.106, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:27.106, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:27.394, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:27.394, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:27.394, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:27.709, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:27.709, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:27.709, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:28.027, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:28.027, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:28.027, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:28.350, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:28.350, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:28.350, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:28.702, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:28.702, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:28.702, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:28.967, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:28.967, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:28.967, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:29.241, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:29.241, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:29.241, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:29.529, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:29.529, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:29.529, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:29.824, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:29.824, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:29.824, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:30.100, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:30.100, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:30.100, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:30.370, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:30.370, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:30.370, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:30.663, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:30.663, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:30.663, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:30.933, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:30.933, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:30.933, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:31.211, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:31.211, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:31.211, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:31.508, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:31.508, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:31.508, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:31.791, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:31.791, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:31.791, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:32.055, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:32.055, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:32.055, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:32.319, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:32.319, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:32.319, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:32.592, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:32.592, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:32.592, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:32.883, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:32.883, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:32.883, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:33.156, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:33.156, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:33.156, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:33.489, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:33.489, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:33.489, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:33.969, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:33.969, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:33.969, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:34.356, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:34.356, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:34.356, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:34.685, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:34.685, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:34.685, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:34.966, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:34.966, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:34.966, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:35.254, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:35.254, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:35.254, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:35.595, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:35.595, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:35.595, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:35.928, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:35.928, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:35.928, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:36.344, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:36.344, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:36.344, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:36.675, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:36.675, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:36.675, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:36.982, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:36.982, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:36.982, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:37.356, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:37.356, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:37.356, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:37.641, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:37.641, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:37.641, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:37.922, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:37.922, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:37.922, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:38.223, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:38.223, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:38.223, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:38.518, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:38.518, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:38.518, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:38.776, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:38.776, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:38.776, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:38.963, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:38.963, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:38.963, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:39.194, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:39.194, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:39.194, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:39.514, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
2024-10-14T11:56:39.514, 10.0.2.101:22, 10.0.2.1:37690, 10, 1448
2024-10-14T11:56:39.514, 10.0.2.101:60536, 10.0.1.101:5211, 771, 1448
2024-10-14T11:56:39.854, 10.0.2.101:60530, 10.0.1.101:5211, 10, 1448
