time,source,destination,cwnd,mss
2024-10-22T15:00:37.468, 10.0.4.101:22, 10.0.4.1:51600, 44, 1448
2024-10-22T15:01:19.024, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:19.232, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:19.232, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:19.232, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:19.415, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:19.415, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:19.415, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:19.668, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:19.668, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:19.668, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:19.914, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:19.914, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:19.914, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.012, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.012, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.012, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.116, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.116, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.116, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.303, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.303, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.303, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.403, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.403, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.403, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.504, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.504, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.504, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.605, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.605, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.605, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.780, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.780, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.780, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.877, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.877, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.877, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:20.978, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:20.978, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:20.978, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.099, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.099, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.099, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.251, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.251, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.251, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.349, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.349, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.349, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.448, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.448, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.448, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.549, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.549, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.549, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.686, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.686, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.686, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.830, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.830, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.830, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:21.932, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:21.932, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:21.932, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
2024-10-22T15:01:22.030, 10.0.4.101:22, 10.0.4.1:35930, 44, 1448
2024-10-22T15:01:22.030, 10.0.4.101:58938, 10.0.1.101:5212, 27, 1448
2024-10-22T15:01:22.030, 10.0.4.101:58926, 10.0.1.101:5212, 19, 1448
