time,source,destination,cwnd,mss
2024-10-28T08:10:01.281, 10.0.1.101:22, 10.0.1.1:35840, 14, 1448
2024-10-28T08:10:01.614, 10.0.1.101:5210, 10.0.3.101:53248, 14, 1448
2024-10-28T08:10:01.614, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:01.866, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:01.866, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:02.119, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:02.119, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:02.366, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:02.366, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:02.588, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:02.588, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:02.829, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:02.829, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:03.057, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:03.057, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:03.286, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:03.286, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:03.541, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:03.541, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:03.786, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:03.786, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:04.004, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:04.004, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:04.250, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:04.250, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:04.503, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:04.503, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:04.754, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:04.754, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:05.003, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:05.003, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:05.252, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:05.252, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:05.481, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:05.481, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:05.761, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:05.761, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:05.992, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:05.992, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:06.206, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:06.206, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:06.448, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:06.448, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:06.682, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:06.682, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:06.931, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:06.931, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:07.164, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:07.164, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:07.401, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:07.401, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:07.650, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:07.650, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:07.882, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:07.882, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:08.128, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:08.128, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:08.359, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:08.359, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:08.605, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:08.605, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:08.844, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:08.844, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:09.079, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:09.079, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:09.313, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:09.313, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:09.553, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:09.553, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:09.799, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:09.799, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:10.045, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:10.045, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:10.299, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:10.299, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:10.517, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:10.517, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:10.769, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:10.769, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:11.008, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:11.008, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
2024-10-28T08:10:11.252, 10.0.1.101:5210, 10.0.3.101:53248, 16, 1448
2024-10-28T08:10:11.252, 10.0.1.101:5210, 10.0.3.101:53260, 10, 1448
