time,source,destination,cwnd,mss
2024-10-22T13:29:44.468, 10.0.1.101:22, 10.0.1.1:42708, 5120, 1448
2024-10-22T13:29:44.796, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:44.796, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:44.948, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:44.948, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.109, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.109, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.270, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.270, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.412, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.412, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.573, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.573, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.730, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.730, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:45.878, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:45.878, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.040, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.040, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.189, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.189, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.350, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.350, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.503, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.503, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.671, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.671, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.842, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.842, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:46.990, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:46.990, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.152, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.152, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.304, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.304, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.474, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.474, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.636, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.636, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.795, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.795, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:47.953, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:47.953, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:48.112, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:48.112, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:48.263, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
2024-10-22T13:29:48.263, 10.0.1.101:5210, 10.0.3.101:50110, 10, 1448
2024-10-22T13:29:48.426, 10.0.1.101:5210, 10.0.3.101:50102, 47, 1448
