time,source,destination,cwnd,mss
2024-11-04T20:51:30.624, 10.0.3.101:22, 10.0.3.1:54522, 10, 1448
2024-11-04T20:51:31.324, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:31.475, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:31.678, 10.0.3.101:55614, 10.0.1.101:5210, 15, 1448
2024-11-04T20:51:31.678, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:31.678, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:31.861, 10.0.3.101:55614, 10.0.1.101:5210, 14, 1448
2024-11-04T20:51:31.861, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:31.861, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:32.053, 10.0.3.101:55614, 10.0.1.101:5210, 14, 1448
2024-11-04T20:51:32.053, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.053, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:32.250, 10.0.3.101:55614, 10.0.1.101:5210, 14, 1448
2024-11-04T20:51:32.250, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.250, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:32.464, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.464, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.464, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:32.665, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.665, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.665, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:32.873, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.873, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:32.873, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:33.069, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.069, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.069, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:33.293, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.293, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.293, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:33.513, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.513, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.513, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:33.730, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.730, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.730, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:33.935, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.935, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:33.935, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:34.148, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.148, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.148, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:34.373, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.373, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.373, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:34.592, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.592, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.592, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:34.784, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.784, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.784, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:34.978, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.978, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:34.978, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:35.188, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.188, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.188, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:35.387, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.387, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.387, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
2024-11-04T20:51:35.581, 10.0.3.101:55614, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.581, 10.0.3.101:55598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:51:35.581, 10.0.3.101:22, 10.0.3.1:54538, 10, 1448
