time,source,destination,cwnd,mss
2024-10-21T15:46:18.166, 10.0.2.101:22, 10.0.2.1:60160, 18, 1448
2024-10-21T15:46:18.906, 10.0.2.101:22, 10.0.2.1:60168, 18, 1448
2024-10-21T15:46:19.067, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.067, 10.0.2.101:39244, 10.0.1.101:5210, 140, 1448
2024-10-21T15:46:19.067, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.211, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.211, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.211, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.356, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.356, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.356, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.490, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.490, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.490, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.639, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.639, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.639, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.771, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.771, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.771, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:19.920, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:19.920, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:19.920, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.070, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.070, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.070, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.206, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.206, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.206, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.348, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.348, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.348, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.490, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.490, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.490, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.636, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.636, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.636, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.773, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.773, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.773, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:20.906, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:20.906, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:20.906, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.051, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.051, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.051, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.193, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.193, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.193, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.335, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.335, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.335, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.477, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.477, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.477, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.621, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.621, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.621, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.764, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.764, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.764, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:21.916, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:21.916, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:21.916, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.059, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.059, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.059, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.207, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.207, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.207, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.345, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.345, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.345, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.487, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.487, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.487, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.628, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.628, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.628, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.771, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.771, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.771, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:22.921, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:22.921, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:22.921, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.066, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.066, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.066, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.202, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.202, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.202, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.343, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.343, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.343, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.481, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.481, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.481, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.620, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.620, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.620, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.753, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.753, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.753, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:23.900, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:23.900, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:23.900, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.038, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.038, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.038, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.182, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.182, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.182, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.318, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.318, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.318, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.451, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.451, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.451, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.590, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.590, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.590, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.724, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.724, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.724, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.847, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.847, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.847, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:24.974, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:24.974, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:24.974, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.121, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.121, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.121, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.257, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.257, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.257, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.400, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.400, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.400, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.540, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.540, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.540, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.682, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.682, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.682, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.814, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.814, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.814, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:25.950, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:25.950, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:25.950, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.090, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.090, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.090, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.224, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.224, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.224, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.377, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.377, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.377, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.507, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.507, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.507, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.642, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.642, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.642, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.771, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.771, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.771, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:26.902, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:26.902, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:26.902, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.042, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.042, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.042, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.174, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.174, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.174, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.309, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.309, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.309, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.433, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.433, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.433, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.569, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.569, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.569, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.700, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
2024-10-21T15:46:27.700, 10.0.2.101:39244, 10.0.1.101:5210, 161, 1448
2024-10-21T15:46:27.700, 10.0.2.101:39238, 10.0.1.101:5210, 23, 1448
2024-10-21T15:46:27.841, 10.0.2.101:22, 10.0.2.1:60168, 173, 1448
