time,source,destination,cwnd,mss
2024-10-21T11:01:23.889, 10.0.1.101:22, 10.0.1.1:56796, 10, 1448
2024-10-21T11:01:24.012, 10.0.1.101:22, 10.0.1.1:56796, 10, 1448
2024-10-21T11:01:24.478, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:24.575, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:24.575, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:24.671, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:24.671, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:24.772, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:24.772, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:24.865, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:24.865, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:24.960, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:24.960, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:25.056, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:25.056, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:25.150, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:25.150, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:25.246, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:25.246, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:25.345, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
2024-10-21T11:01:25.345, 10.0.1.101:5210, 10.0.2.101:59308, 10, 1448
2024-10-21T11:01:25.442, 10.0.1.101:5210, 10.0.2.101:59318, 10, 1448
