time,source,destination,cwnd,mss
2024-10-18T09:38:04.425, 10.0.2.101:22, 10.0.2.1:32834, 10, 1448
2024-10-18T09:38:04.580, 10.0.2.101:22, 10.0.2.1:32834, 10, 1448
2024-10-18T09:38:05.203, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:05.379, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:05.379, 10.0.2.101:59804, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:05.379, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:05.591, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:05.591, 10.0.2.101:59804, 10.0.1.101:5210, 45, 1448
2024-10-18T09:38:05.591, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:05.783, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:05.783, 10.0.2.101:59804, 10.0.1.101:5210, 32, 1448
2024-10-18T09:38:05.783, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:05.972, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:05.972, 10.0.2.101:59804, 10.0.1.101:5210, 52, 1448
2024-10-18T09:38:05.972, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:06.150, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:06.150, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:06.150, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:06.344, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:06.344, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:06.344, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:06.517, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:06.517, 10.0.2.101:59804, 10.0.1.101:5210, 52, 1448
2024-10-18T09:38:06.517, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:06.711, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:06.711, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:06.711, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:06.900, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:06.900, 10.0.2.101:59804, 10.0.1.101:5210, 58, 1448
2024-10-18T09:38:06.900, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:07.081, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:07.081, 10.0.2.101:59804, 10.0.1.101:5210, 48, 1448
2024-10-18T09:38:07.081, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:07.264, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:07.264, 10.0.2.101:59804, 10.0.1.101:5210, 38, 1448
2024-10-18T09:38:07.264, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:07.459, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:07.459, 10.0.2.101:59804, 10.0.1.101:5210, 44, 1448
2024-10-18T09:38:07.459, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:07.652, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:07.652, 10.0.2.101:59804, 10.0.1.101:5210, 49, 1448
2024-10-18T09:38:07.652, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:07.852, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:07.852, 10.0.2.101:59804, 10.0.1.101:5210, 33, 1448
2024-10-18T09:38:07.852, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.035, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.035, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:08.035, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.238, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.238, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:08.238, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.429, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.429, 10.0.2.101:59804, 10.0.1.101:5210, 53, 1448
2024-10-18T09:38:08.429, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.616, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.616, 10.0.2.101:59804, 10.0.1.101:5210, 37, 1448
2024-10-18T09:38:08.616, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.813, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.813, 10.0.2.101:59804, 10.0.1.101:5210, 40, 1448
2024-10-18T09:38:08.813, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:08.999, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:08.999, 10.0.2.101:59804, 10.0.1.101:5210, 41, 1448
2024-10-18T09:38:08.999, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:09.187, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:09.187, 10.0.2.101:59804, 10.0.1.101:5210, 50, 1448
2024-10-18T09:38:09.187, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:09.359, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:09.359, 10.0.2.101:59804, 10.0.1.101:5210, 52, 1448
2024-10-18T09:38:09.359, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:09.557, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:09.557, 10.0.2.101:59804, 10.0.1.101:5210, 46, 1448
2024-10-18T09:38:09.557, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:09.766, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:09.766, 10.0.2.101:59804, 10.0.1.101:5210, 30, 1448
2024-10-18T09:38:09.766, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:09.937, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:09.937, 10.0.2.101:59804, 10.0.1.101:5210, 75, 1448
2024-10-18T09:38:09.937, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:10.135, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:10.135, 10.0.2.101:59804, 10.0.1.101:5210, 46, 1448
2024-10-18T09:38:10.135, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:10.348, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:10.348, 10.0.2.101:59804, 10.0.1.101:5210, 51, 1448
2024-10-18T09:38:10.348, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:10.526, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:10.526, 10.0.2.101:59804, 10.0.1.101:5210, 43, 1448
2024-10-18T09:38:10.526, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:10.735, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:10.735, 10.0.2.101:59804, 10.0.1.101:5210, 39, 1448
2024-10-18T09:38:10.735, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:10.928, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:10.928, 10.0.2.101:59804, 10.0.1.101:5210, 53, 1448
2024-10-18T09:38:10.928, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:11.120, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:11.120, 10.0.2.101:59804, 10.0.1.101:5210, 62, 1448
2024-10-18T09:38:11.120, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:11.324, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:11.324, 10.0.2.101:59804, 10.0.1.101:5210, 42, 1448
2024-10-18T09:38:11.324, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:11.516, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:11.516, 10.0.2.101:59804, 10.0.1.101:5210, 41, 1448
2024-10-18T09:38:11.516, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:11.710, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:11.710, 10.0.2.101:59804, 10.0.1.101:5210, 58, 1448
2024-10-18T09:38:11.710, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:11.902, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:11.902, 10.0.2.101:59804, 10.0.1.101:5210, 42, 1448
2024-10-18T09:38:11.902, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:12.090, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:12.090, 10.0.2.101:59804, 10.0.1.101:5210, 38, 1448
2024-10-18T09:38:12.090, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:12.282, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:12.282, 10.0.2.101:59804, 10.0.1.101:5210, 42, 1448
2024-10-18T09:38:12.282, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:12.466, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:12.466, 10.0.2.101:59804, 10.0.1.101:5210, 38, 1448
2024-10-18T09:38:12.466, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:12.672, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:12.672, 10.0.2.101:59804, 10.0.1.101:5210, 45, 1448
2024-10-18T09:38:12.672, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:12.867, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:12.867, 10.0.2.101:59804, 10.0.1.101:5210, 51, 1448
2024-10-18T09:38:12.867, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:13.068, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:13.068, 10.0.2.101:59804, 10.0.1.101:5210, 31, 1448
2024-10-18T09:38:13.068, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:13.259, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:13.259, 10.0.2.101:59804, 10.0.1.101:5210, 50, 1448
2024-10-18T09:38:13.259, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:13.462, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:13.462, 10.0.2.101:59804, 10.0.1.101:5210, 43, 1448
2024-10-18T09:38:13.462, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:13.652, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:13.652, 10.0.2.101:59804, 10.0.1.101:5210, 55, 1448
2024-10-18T09:38:13.652, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:13.854, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:13.854, 10.0.2.101:59804, 10.0.1.101:5210, 38, 1448
2024-10-18T09:38:13.854, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.042, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.042, 10.0.2.101:59804, 10.0.1.101:5210, 70, 1448
2024-10-18T09:38:14.042, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.229, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.229, 10.0.2.101:59804, 10.0.1.101:5210, 50, 1448
2024-10-18T09:38:14.229, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.425, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.425, 10.0.2.101:59804, 10.0.1.101:5210, 45, 1448
2024-10-18T09:38:14.425, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.614, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.614, 10.0.2.101:59804, 10.0.1.101:5210, 51, 1448
2024-10-18T09:38:14.614, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.818, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.818, 10.0.2.101:59804, 10.0.1.101:5210, 48, 1448
2024-10-18T09:38:14.818, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:14.995, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:14.995, 10.0.2.101:59804, 10.0.1.101:5210, 40, 1448
2024-10-18T09:38:14.995, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:15.199, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:15.199, 10.0.2.101:59804, 10.0.1.101:5210, 43, 1448
2024-10-18T09:38:15.199, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:15.392, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:15.392, 10.0.2.101:59804, 10.0.1.101:5210, 43, 1448
2024-10-18T09:38:15.392, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:15.580, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:15.580, 10.0.2.101:59804, 10.0.1.101:5210, 47, 1448
2024-10-18T09:38:15.580, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:15.766, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:15.766, 10.0.2.101:59804, 10.0.1.101:5210, 57, 1448
2024-10-18T09:38:15.766, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:15.957, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:15.957, 10.0.2.101:59804, 10.0.1.101:5210, 38, 1448
2024-10-18T09:38:15.957, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:16.155, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:16.155, 10.0.2.101:59804, 10.0.1.101:5210, 48, 1448
2024-10-18T09:38:16.155, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
2024-10-18T09:38:16.368, 10.0.2.101:22, 10.0.2.1:39098, 10, 1448
2024-10-18T09:38:16.368, 10.0.2.101:59804, 10.0.1.101:5210, 44, 1448
2024-10-18T09:38:16.368, 10.0.2.101:59788, 10.0.1.101:5210, 10, 1448
