time,source,destination,cwnd,mss
2024-11-05T03:29:11.093, 10.0.1.101:22, 10.0.1.1:59648, 10, 1448
2024-11-05T03:29:11.508, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:11.508, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:11.652, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:11.652, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:11.796, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:11.796, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:11.936, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:11.936, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.083, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.083, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.258, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.258, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.411, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.411, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.552, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.552, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.693, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.693, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:12.847, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:12.847, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.001, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:13.001, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.150, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:13.150, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.297, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:13.297, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.442, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:13.442, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.591, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
2024-11-05T03:29:13.591, 10.0.1.101:5210, 10.0.3.101:60180, 10, 1448
2024-11-05T03:29:13.739, 10.0.1.101:5210, 10.0.3.101:60192, 10, 1448
