time,source,destination,cwnd,mss
2024-11-06T05:07:45.411, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.411, 10.0.3.101:36968, 10.0.1.101:5210, 10, 1448
2024-11-06T05:07:45.411, 10.0.1.101:5210, 10.0.3.101:36962, 25, 1448
2024-11-06T05:07:45.411, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
2024-11-06T05:07:45.802, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.802, 10.0.3.101:36968, 10.0.1.101:5210, 63, 1448
2024-11-06T05:07:45.802, 10.0.1.101:5210, 10.0.3.101:36962, 35, 1448
2024-11-06T05:07:45.802, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
2024-11-06T05:07:46.164, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.164, 10.0.3.101:36968, 10.0.1.101:5210, 62, 1448
2024-11-06T05:07:46.164, 10.0.1.101:5210, 10.0.3.101:36962, 35, 1448
2024-11-06T05:07:46.164, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
2024-11-06T05:07:46.467, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.467, 10.0.3.101:36968, 10.0.1.101:5210, 62, 1448
2024-11-06T05:07:46.467, 10.0.1.101:5210, 10.0.3.101:36962, 35, 1448
2024-11-06T05:07:46.467, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
2024-11-06T05:07:46.830, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.830, 10.0.3.101:36968, 10.0.1.101:5210, 64, 1448
2024-11-06T05:07:46.830, 10.0.1.101:5210, 10.0.3.101:36962, 35, 1448
2024-11-06T05:07:46.830, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
2024-11-06T05:07:47.204, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:47.204, 10.0.3.101:36968, 10.0.1.101:5210, 61, 1448
2024-11-06T05:07:47.204, 10.0.1.101:5210, 10.0.3.101:36962, 35, 1448
2024-11-06T05:07:47.204, 10.0.3.101:36962, 10.0.1.101:5210, 17, 1448
