time,source,destination,cwnd,mss
2024-10-18T04:46:25.506, 10.0.3.101:22, 10.0.3.1:45782, 173, 1448
2024-10-18T04:46:48.494, 10.0.3.101:22, 10.0.3.1:57142, 18, 1448
2024-10-18T04:46:48.889, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:48.889, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:49.338, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:49.338, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:49.338, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:49.638, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:49.638, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:49.638, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:49.940, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:49.940, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:49.940, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:50.218, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:50.218, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:50.218, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:50.515, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:50.515, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:50.515, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:50.800, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:50.800, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:50.800, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:51.107, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:51.107, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:51.107, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:51.411, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:51.411, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:51.411, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:51.682, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:51.682, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:51.682, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:51.988, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:51.988, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:51.988, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:52.322, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:52.322, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:52.322, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:52.594, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:52.594, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:52.594, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:52.859, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:52.859, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:52.859, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:53.131, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:53.131, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:53.131, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:53.443, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:53.443, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:53.443, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:53.715, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:53.715, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:53.715, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:53.951, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:53.951, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:53.951, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:54.226, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:54.226, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:54.226, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:54.501, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:54.501, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:54.501, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:54.752, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:54.752, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:54.752, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:55.021, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:55.021, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:55.021, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:55.321, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:55.321, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:55.321, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:55.609, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:55.609, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:55.609, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:55.877, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:55.877, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:55.877, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:56.133, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:56.133, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:56.133, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:56.405, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:56.405, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:56.405, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:56.686, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:56.686, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:56.686, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:56.951, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:56.951, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:56.951, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:57.193, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:57.193, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:57.193, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:57.475, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:57.475, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:57.475, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:57.765, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:57.765, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:57.765, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:58.010, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:58.010, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:58.010, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:58.243, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:58.243, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:58.243, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:58.531, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:58.531, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:58.531, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:58.818, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:58.818, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:58.818, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:59.066, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:59.066, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:59.066, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:59.304, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:59.304, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:59.304, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:59.588, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:59.588, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:59.588, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:46:59.878, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:46:59.878, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:46:59.878, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:00.117, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:00.117, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:00.117, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:00.403, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:00.403, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:00.403, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:00.654, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:00.654, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:00.654, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:00.887, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:00.887, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:00.887, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:01.174, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:01.174, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:01.174, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:01.458, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:01.458, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:01.458, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:01.693, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:01.693, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:01.693, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:01.967, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:01.967, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:01.967, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:02.272, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:02.272, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:02.272, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:02.509, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:02.509, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:02.509, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:02.769, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:02.769, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:02.769, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:03.060, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:03.060, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:03.060, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:03.312, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:03.312, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:03.312, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:03.603, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:03.603, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:03.603, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:03.890, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:03.890, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:03.890, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:04.135, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:04.135, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:04.135, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:04.434, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:04.434, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:04.434, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:04.677, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:04.677, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:04.677, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:04.915, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
2024-10-18T04:47:04.915, 10.0.3.101:22, 10.0.3.1:57142, 173, 1448
2024-10-18T04:47:04.915, 10.0.3.101:46346, 10.0.1.101:5211, 33, 1448
2024-10-18T04:47:05.219, 10.0.3.101:46358, 10.0.1.101:5211, 173, 1448
