time,source,destination,cwnd,mss
2024-10-18T06:09:53.880, 10.0.3.101:22, 10.0.3.1:48164, 9, 1448
2024-10-18T06:09:54.971, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:55.376, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:55.376, 10.0.3.101:59616, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:55.376, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:55.863, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:55.863, 10.0.3.101:59616, 10.0.1.101:5210, 8, 1448
2024-10-18T06:09:55.863, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:56.361, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:56.361, 10.0.3.101:59616, 10.0.1.101:5210, 8, 1448
2024-10-18T06:09:56.361, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:56.838, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:56.838, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:56.838, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:57.357, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:57.357, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:57.357, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:57.914, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:57.914, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:57.914, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:58.461, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:58.461, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:58.461, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:58.984, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:58.984, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:58.984, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:09:59.527, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:09:59.527, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:09:59.527, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:00.100, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:00.100, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:00.100, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:00.793, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:00.793, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:00.793, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:01.927, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:01.927, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:01.927, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:03.047, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:03.047, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:03.047, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:04.112, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:04.112, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:04.112, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:05.383, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:05.383, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:05.383, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:06.436, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:06.436, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:06.436, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:07.506, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:07.506, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:07.506, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:08.433, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:08.433, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:08.433, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:09.486, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:09.486, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:09.486, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:10.410, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:10.410, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:10.410, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:11.534, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:11.534, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:11.534, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:12.610, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:12.610, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:12.610, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:13.842, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:13.842, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:13.842, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:14.960, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:14.960, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:14.960, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:16.427, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:16.427, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:16.427, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:17.498, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:17.498, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:17.498, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:18.147, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:18.147, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:18.147, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:18.739, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:18.739, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:18.739, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:19.615, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:19.615, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:19.615, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:20.037, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:20.037, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:20.037, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:20.435, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:20.435, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:20.435, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:20.980, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:20.980, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:20.980, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:21.467, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:21.467, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:21.467, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:22.211, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:22.211, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:22.211, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:22.750, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:22.750, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:22.750, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:23.255, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:23.255, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:23.255, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:23.493, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:23.493, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:23.493, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:23.747, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:23.747, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:23.747, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:24.267, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:24.267, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:24.267, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:24.727, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:24.727, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:24.727, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:25.249, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:25.249, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:25.249, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:25.834, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:25.834, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:25.834, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:26.487, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:26.487, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:26.487, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:26.964, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:26.964, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:26.964, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:27.295, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:27.295, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:27.295, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:27.550, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:27.550, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:27.550, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:27.855, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:27.855, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:27.855, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:28.248, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:28.248, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:28.248, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:28.692, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:28.692, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:28.692, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:29.203, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:29.203, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:29.203, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:29.734, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:29.734, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:29.734, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:30.439, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:30.439, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:30.439, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:31.016, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:31.016, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:31.016, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:31.430, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:31.430, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:31.430, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:31.807, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:31.807, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:31.807, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:32.267, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:32.267, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:32.267, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:32.853, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:32.853, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:32.853, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:33.165, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:33.165, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:33.165, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:33.412, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:33.412, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:33.412, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:33.738, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:33.738, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:33.738, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:34.213, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:34.213, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:34.213, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:34.647, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:34.647, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:34.647, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:35.070, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:35.070, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:35.070, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:35.700, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:35.700, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:35.700, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:36.248, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:36.248, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:36.248, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:36.819, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:36.819, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:36.819, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:37.065, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:37.065, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:37.065, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:37.316, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:37.316, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:37.316, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:37.719, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:37.719, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:37.719, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:38.185, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:38.185, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:38.185, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:38.667, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:38.667, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:38.667, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:39.207, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:39.207, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:39.207, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:39.617, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:39.617, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:39.617, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:39.874, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:39.874, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:39.874, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:40.176, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:40.176, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:40.176, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:40.457, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:40.457, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:40.457, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:40.802, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:40.802, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:40.802, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:41.121, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:41.121, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:41.121, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:41.490, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:41.490, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:41.490, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:41.830, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:41.830, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:41.830, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:42.194, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:42.194, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:42.194, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:42.603, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
2024-10-18T06:10:42.603, 10.0.3.101:59616, 10.0.1.101:5210, 7, 1448
2024-10-18T06:10:42.603, 10.0.3.101:59606, 10.0.1.101:5210, 9, 1448
2024-10-18T06:10:43.075, 10.0.3.101:22, 10.0.3.1:48170, 9, 1448
