time,source,destination,cwnd,mss
2024-10-21T14:07:01.389, 10.0.3.101:22, 10.0.3.1:49508, 10, 1448
2024-10-21T14:07:01.505, 10.0.3.101:22, 10.0.3.1:49508, 173, 1448
2024-10-21T14:07:02.588, 10.0.3.101:22, 10.0.3.1:49512, 18, 1448
2024-10-21T14:07:02.703, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:02.803, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:02.803, 10.0.3.101:34072, 10.0.1.101:5210, 18, 1448
2024-10-21T14:07:02.907, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:02.907, 10.0.3.101:34074, 10.0.1.101:5210, 10, 1448
2024-10-21T14:07:02.907, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.015, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.015, 10.0.3.101:34074, 10.0.1.101:5210, 96, 1448
2024-10-21T14:07:03.015, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.144, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.144, 10.0.3.101:34074, 10.0.1.101:5210, 166, 1448
2024-10-21T14:07:03.144, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.262, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.262, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.262, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.379, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.379, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.379, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.499, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.499, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.499, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.623, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.623, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.623, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.741, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.741, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.741, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.868, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.868, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.868, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:03.986, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:03.986, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:03.986, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.093, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.093, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.093, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.200, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.200, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.200, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.314, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.314, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.314, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.425, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.425, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.425, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.531, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.531, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.531, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.640, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.640, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.640, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.749, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.749, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.749, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.857, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.857, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
2024-10-21T14:07:04.857, 10.0.3.101:34072, 10.0.1.101:5210, 35, 1448
2024-10-21T14:07:04.969, 10.0.3.101:22, 10.0.3.1:49512, 173, 1448
2024-10-21T14:07:04.969, 10.0.3.101:34074, 10.0.1.101:5210, 173, 1448
