time,source,destination,cwnd,mss
2024-10-22T14:41:47.029, 10.0.4.101:22, 10.0.4.1:36008, 8, 1448
2024-10-22T14:42:28.880, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:29.012, 10.0.4.101:36962, 10.0.1.101:5212, 14, 1448
2024-10-22T14:42:29.012, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:29.177, 10.0.4.101:36976, 10.0.1.101:5212, 12, 1448
2024-10-22T14:42:29.177, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:29.177, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:29.407, 10.0.4.101:36976, 10.0.1.101:5212, 11, 1448
2024-10-22T14:42:29.407, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:29.407, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:29.589, 10.0.4.101:36976, 10.0.1.101:5212, 11, 1448
2024-10-22T14:42:29.589, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:29.589, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:29.834, 10.0.4.101:36976, 10.0.1.101:5212, 9, 1448
2024-10-22T14:42:29.834, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:29.834, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.013, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.013, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.013, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.204, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.204, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.204, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.361, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.361, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.361, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.481, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.481, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.481, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.685, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.685, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.685, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.828, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
2024-10-22T14:42:30.828, 10.0.4.101:36962, 10.0.1.101:5212, 20, 1448
2024-10-22T14:42:30.828, 10.0.4.101:22, 10.0.4.1:39730, 8, 1448
2024-10-22T14:42:30.988, 10.0.4.101:36976, 10.0.1.101:5212, 8, 1448
