time,source,destination,cwnd,mss
2024-10-18T05:07:23.371, 10.0.2.101:22, 10.0.2.1:40858, 10, 1448
2024-10-18T05:07:25.136, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:25.391, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:25.391, 10.0.2.101:55594, 10.0.1.101:5210, 10, 1448
2024-10-18T05:07:25.608, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:25.608, 10.0.2.101:55594, 10.0.1.101:5210, 14, 1448
2024-10-18T05:07:25.834, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:25.834, 10.0.2.101:55596, 10.0.1.101:5210, 10, 524
2024-10-18T05:07:25.834, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
2024-10-18T05:07:26.067, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:26.067, 10.0.2.101:55596, 10.0.1.101:5210, 14, 1448
2024-10-18T05:07:26.067, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
2024-10-18T05:07:26.308, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:26.308, 10.0.2.101:55596, 10.0.1.101:5210, 24, 1448
2024-10-18T05:07:26.308, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
2024-10-18T05:07:26.546, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:26.546, 10.0.2.101:55596, 10.0.1.101:5210, 32, 1448
2024-10-18T05:07:26.546, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
2024-10-18T05:07:26.774, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:26.774, 10.0.2.101:55596, 10.0.1.101:5210, 35, 1448
2024-10-18T05:07:26.774, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
2024-10-18T05:07:27.013, 10.0.2.101:22, 10.0.2.1:40868, 35, 1448
2024-10-18T05:07:27.013, 10.0.2.101:55596, 10.0.1.101:5210, 35, 1448
2024-10-18T05:07:27.013, 10.0.2.101:55594, 10.0.1.101:5210, 23, 1448
