time,source,destination,cwnd,mss
2024-10-21T17:14:30.661, 10.0.1.101:22, 10.0.1.1:60250, 10, 1448
2024-10-21T17:14:30.938, 10.0.1.101:5210, 10.0.2.101:59216, 10, 1448
2024-10-21T17:14:31.227, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:31.227, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:31.590, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:31.590, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:31.980, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:31.980, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:32.372, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:32.372, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:32.733, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:32.733, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:33.100, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:33.100, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:33.457, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:33.457, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:33.795, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:33.795, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:34.187, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:34.187, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:34.528, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:34.528, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:34.880, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:34.880, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:35.290, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:35.290, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:35.666, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:35.666, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:36.047, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:36.047, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:36.422, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:36.422, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:36.801, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:36.801, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:37.193, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:37.193, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:37.569, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:37.569, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:37.911, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:37.911, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:38.314, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:38.314, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:38.700, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:38.700, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:39.106, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:39.106, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:39.461, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:39.461, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:39.849, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:39.849, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:40.211, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:40.211, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:40.556, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:40.556, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:40.925, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:40.925, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:41.243, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:41.243, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:41.623, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:41.623, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:41.990, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:41.990, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:42.404, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:42.404, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:42.757, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:42.757, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:43.105, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:43.105, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:43.463, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
2024-10-21T17:14:43.463, 10.0.1.101:5210, 10.0.2.101:59222, 10, 1448
2024-10-21T17:14:43.854, 10.0.1.101:5210, 10.0.2.101:59216, 13, 1448
