time,source,destination,cwnd,mss
2024-10-28T11:07:37.550, 10.0.4.101:22, 10.0.4.1:34346, 13, 1448
2024-10-28T11:08:19.300, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:19.425, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:19.425, 10.0.4.101:50348, 10.0.1.101:5212, 13, 1448
2024-10-28T11:08:19.425, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:19.663, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:19.663, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:19.663, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:19.808, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:19.808, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:19.808, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.037, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.037, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.037, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.262, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.262, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.262, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.540, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.540, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.540, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.637, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.637, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.637, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.741, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.741, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.741, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:20.839, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:20.839, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
2024-10-28T11:08:20.839, 10.0.4.101:50334, 10.0.1.101:5212, 15, 1448
2024-10-28T11:08:21.040, 10.0.4.101:22, 10.0.4.1:50412, 13, 1448
2024-10-28T11:08:21.040, 10.0.4.101:50348, 10.0.1.101:5212, 19, 1448
