time,source,destination,cwnd,mss
2024-10-21T15:18:31.798, 10.0.3.101:22, 10.0.3.1:45788, 10, 1448
2024-10-21T15:18:52.826, 10.0.3.101:22, 10.0.3.1:60824, 18, 1448
2024-10-21T15:18:52.994, 10.0.3.101:44358, 10.0.1.101:5211, 146, 1448
2024-10-21T15:18:52.994, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:52.994, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.151, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.151, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.151, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.306, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.306, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.306, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.459, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.459, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.459, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.610, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.610, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.610, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.737, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.737, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.737, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.854, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.854, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.854, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:53.978, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:53.978, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:53.978, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:54.085, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:54.085, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:54.085, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:54.215, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:54.215, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:54.215, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
2024-10-21T15:18:54.321, 10.0.3.101:44358, 10.0.1.101:5211, 173, 1448
2024-10-21T15:18:54.321, 10.0.3.101:22, 10.0.3.1:60824, 173, 1448
2024-10-21T15:18:54.321, 10.0.3.101:44346, 10.0.1.101:5211, 30, 1448
