time,source,destination,cwnd,mss
2024-10-17T12:08:17.189, 10.0.1.101:22, 10.0.1.1:59572, 23, 1448
2024-10-17T12:08:18.409, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:18.409, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:19.277, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:19.277, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:20.161, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:20.161, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:20.985, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:20.985, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:21.783, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:21.783, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:22.644, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:22.644, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:23.507, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:23.507, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:24.324, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:24.324, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:25.226, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:25.226, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:26.089, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:26.089, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:27.070, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:27.070, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:27.958, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:27.958, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:28.918, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:28.918, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:29.861, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:29.861, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:30.713, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:30.713, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:31.373, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:31.373, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:32.153, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:32.153, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
2024-10-17T12:08:33.047, 10.0.1.101:5210, 10.0.3.101:47282, 10, 1448
2024-10-17T12:08:33.047, 10.0.1.101:5210, 10.0.3.101:47272, 27, 1448
