time,source,destination,cwnd,mss
2024-10-16T13:32:05.404, 10.0.1.101:22, 10.0.1.1:47874, 16, 1448
2024-10-16T13:32:05.707, 10.0.1.101:5210, 10.0.2.101:57698, 31, 1448
2024-10-16T13:32:05.707, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:05.985, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:05.985, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:06.266, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:06.266, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:06.547, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:06.547, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:06.834, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:06.834, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:07.144, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:07.144, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:07.449, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:07.449, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:07.745, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:07.745, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:08.040, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:08.040, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:08.340, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:08.340, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:08.636, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:08.636, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
2024-10-16T13:32:08.942, 10.0.1.101:5210, 10.0.2.101:57698, 36, 1448
2024-10-16T13:32:08.942, 10.0.1.101:5210, 10.0.2.101:57700, 10, 1448
