time,source,destination,cwnd,mss
2024-11-04T21:07:43.161, 10.0.1.101:22, 10.0.1.1:55728, 10, 1448
2024-11-04T21:07:43.540, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:43.540, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:43.782, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:43.782, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:44.025, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:44.025, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:44.270, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:44.270, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:44.487, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:44.487, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:44.727, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:44.727, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:44.965, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:44.965, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:45.192, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:45.192, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:45.427, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:45.427, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:45.634, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:45.634, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:45.853, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:45.853, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:46.084, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:46.084, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:46.313, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:46.313, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:46.545, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:46.545, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:46.775, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:46.775, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:47.001, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:47.001, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:47.239, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:47.239, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:47.479, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:47.479, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:47.703, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:47.703, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:47.922, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:47.922, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:48.135, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:48.135, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
2024-11-04T21:07:48.377, 10.0.1.101:5210, 10.0.4.101:38600, 16, 1448
2024-11-04T21:07:48.377, 10.0.1.101:5210, 10.0.4.101:38610, 10, 1448
