time,source,destination,cwnd,mss
2024-11-04T20:53:24.201, 10.0.4.101:22, 10.0.4.1:39488, 14, 1448
2024-11-04T20:53:45.381, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:45.596, 10.0.4.101:50174, 10.0.1.101:5211, 10, 1448
2024-11-04T20:53:45.596, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:45.596, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:45.910, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:45.910, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:45.910, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:46.177, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:46.177, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:46.177, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:46.475, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:46.475, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:46.475, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:46.816, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:46.816, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:46.816, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:47.064, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:47.064, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:47.064, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:47.310, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:47.310, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:47.310, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:47.517, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:47.517, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:47.517, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:47.667, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:47.667, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:47.667, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:47.849, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:47.849, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:47.849, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:48.116, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:48.116, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:48.116, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:48.263, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:48.263, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:48.263, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:48.437, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:48.437, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:48.437, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:48.693, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:48.693, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:48.693, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:48.837, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:48.837, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:48.837, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:49.042, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
2024-11-04T20:53:49.042, 10.0.4.101:50166, 10.0.1.101:5211, 19, 1448
2024-11-04T20:53:49.042, 10.0.4.101:22, 10.0.4.1:45916, 14, 1448
2024-11-04T20:53:49.332, 10.0.4.101:50174, 10.0.1.101:5211, 37, 1448
