time,source,destination,cwnd,mss
2024-10-14T21:51:36.764, 10.0.1.101:22, 10.0.1.1:38110, 10, 1448
2024-10-14T21:51:37.579, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:37.579, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:38.130, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:38.130, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:38.635, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:38.635, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:39.139, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:39.139, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:39.700, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:39.700, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:40.238, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:40.238, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:40.826, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:40.826, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:41.370, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:41.370, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:41.903, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:41.903, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:42.439, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:42.439, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:42.976, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:42.976, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:43.575, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:43.575, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:44.416, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:44.416, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:45.290, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:45.290, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:46.194, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:46.194, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:47.033, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:47.033, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:47.932, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:47.932, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:48.822, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:48.822, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:49.679, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:49.679, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:50.573, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:50.573, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:51.470, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:51.470, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:52.354, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:52.354, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:53.303, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:53.303, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:54.185, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:54.185, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:55.094, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:55.094, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:56.019, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:56.019, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:56.898, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:56.898, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:58.487, 10.0.1.101:22, 10.0.1.1:42448, 10, 1448
2024-10-14T21:51:58.487, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:58.487, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:51:59.307, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:51:59.307, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:00.210, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:00.210, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:01.241, 10.0.1.101:5211, 10.0.1.100:57990, 12, 1448
2024-10-14T21:52:01.241, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:01.241, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:03.651, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:03.651, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:03.651, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:03.651, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:06.283, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:06.283, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:06.283, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:06.283, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:09.047, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:09.047, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:09.047, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:09.047, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:11.687, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:11.687, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:11.687, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:11.687, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:14.071, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:14.071, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:14.071, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:14.071, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:16.628, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:16.628, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:16.628, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:16.628, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:19.958, 10.0.1.101:22, 10.0.1.1:57242, 10, 1448
2024-10-14T21:52:19.958, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:19.958, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:19.958, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:19.958, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:23.318, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:23.318, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:23.318, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:23.318, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:26.024, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:26.024, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:26.024, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:26.024, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:28.451, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:28.451, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:28.451, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:28.451, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:31.068, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:31.068, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:31.068, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:31.068, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:33.498, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:33.498, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:33.498, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:33.498, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:36.275, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:36.275, 10.0.1.101:5210, 10.0.2.101:59256, 10, 1448
2024-10-14T21:52:36.275, 10.0.1.101:5210, 10.0.2.101:59242, 16, 1448
2024-10-14T21:52:36.275, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:39.051, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:39.051, 10.0.1.101:5210, 10.0.2.101:59242, 20, 1448
2024-10-14T21:52:39.051, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:40.744, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:40.744, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:42.030, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:42.030, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:43.295, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:43.295, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:44.586, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:44.586, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:45.903, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:45.903, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:47.421, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:47.421, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:48.726, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:48.726, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:50.008, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:50.008, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:51.375, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:51.375, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:52.780, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:52.780, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:54.174, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:54.174, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
2024-10-14T21:52:55.622, 10.0.1.101:5211, 10.0.1.100:57990, 15, 1448
2024-10-14T21:52:55.622, 10.0.1.101:5211, 10.0.1.100:58000, 10, 1448
